!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 16:01:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
1467000000,-21.542868,-161.71027,-0.39404899,-258.63498
1468000000,-21.546577,-161.88181,-0.42707914,-258.8598
1469000000,-21.289726,-161.95819,-0.39544371,-258.92526
1470000000,-21.217758,-161.59111,-0.3807494,-259.04224
1471000000,-21.096729,-162.25935,-0.39187366,-259.47253
1472000000,-20.929443,-162.59187,-0.37564513,-259.5271
1473000000,-20.915619,-162.32582,-0.37154996,-259.71356
1474000000,-20.736294,-161.92653,-0.36860254,-259.82993
1475000000,-20.574715,-162.21751,-0.35218397,-260.09274
1476000000,-20.530657,-162.62964,-0.38363931,-260.1889
1477000000,-20.388983,-162.75684,-0.33636394,-260.43967
1478000000,-20.220505,-163.42206,-0.36980906,-260.74799
1479000000,-20.219425,-163.59927,-0.37814766,-260.99252
1480000000,-20.11165,-163.33678,-0.35556707,-261.12103
1481000000,-19.961897,-164.06853,-0.35672382,-261.19891
1482000000,-19.933176,-163.94052,-0.36165148,-261.51166
1483000000,-19.825657,-163.93797,-0.36777976,-261.63391
1484000000,-19.69763,-164.28568,-0.34331411,-261.86942
1485000000,-19.704922,-164.28427,-0.35713896,-262.09729
1486000000,-19.561218,-164.52971,-0.3473362,-262.29059
1487000000,-19.488428,-165.19786,-0.36249205,-262.39932
1488000000,-19.35829,-165.07094,-0.37404436,-262.45074
1489000000,-19.368883,-165.62193,-0.38009503,-262.79556
1490000000,-19.219353,-165.76874,-0.36993617,-263.03851
1491000000,-19.160683,-166.17769,-0.34494406,-263.22473
1492000000,-19.094305,-165.99579,-0.34786233,-263.45956
1493000000,-19.048866,-166.82297,-0.36570668,-263.59155
1494000000,-19.079592,-166.61099,-0.36380073,-263.8541
1495000000,-18.900042,-167.47734,-0.36434501,-263.97568
1496000000,-18.866964,-166.96291,-0.35877383,-264.1904
1497000000,-18.781345,-167.37198,-0.35614732,-264.33386
1498000000,-18.709234,-168.20189,-0.34631592,-264.74799
1499000000,-18.641043,-168.17151,-0.35973296,-264.7746
1500000000,-18.56723,-168.00365,-0.37763038,-265.07117
1501000000,-18.523903,-168.31053,-0.3767401,-265.13321
1502000000,-18.445095,-168.95328,-0.36394715,-265.41617
1503000000,-18.405525,-169.39452,-0.37377775,-265.54501
1504000000,-18.339424,-169.0419,-0.36101043,-265.71664
1505000000,-18.265327,-169.22539,-0.38849077,-265.93625
1506000000,-18.235315,-169.68465,-0.37394336,-266.0098
1507000000,-18.19099,-170.17537,-0.36552596,-266.46429
1508000000,-18.060793,-170.37305,-0.37472636,-266.48761
1509000000,-18.087667,-170.36084,-0.38718182,-266.67676
1510000000,-17.966614,-170.20827,-0.37593669,-266.93268
1511000000,-17.858959,-171.01103,-0.37568662,-267.16296
1512000000,-17.925394,-170.58722,-0.36994374,-267.05225
1513000000,-17.812326,-171.38248,-0.37466654,-267.49744
1514000000,-17.764933,-171.54419,-0.3740606,-267.69012
1515000000,-17.753819,-171.96254,-0.38996875,-267.82809
1516000000,-17.722313,-171.7892,-0.38852972,-268.01932
1517000000,-17.69125,-171.73895,-0.40252873,-268.15131
1518000000,-17.520008,-172.85245,-0.37062821,-268.24826
1519000000,-17.566515,-172.51207,-0.37303358,-268.52148
1520000000,-17.466202,-172.62784,-0.38984826,-268.72751
1521000000,-17.346247,-173.12549,-0.37637261,-268.87503
1522000000,-17.307703,-173.50609,-0.41162044,-269.00204
1523000000,-17.328119,-173.45638,-0.39056069,-269.22711
1524000000,-17.246109,-174.01418,-0.40157339,-269.47565
1525000000,-17.209332,-174.06932,-0.37962884,-269.47626
1526000000,-17.185226,-174.35385,-0.38114786,-269.68961
1527000000,-17.107235,-174.35909,-0.39068127,-270.06891
1528000000,-17.049517,-174.97858,-0.35159457,-270.21509
1529000000,-17.001562,-174.80602,-0.39801353,-270.25327
1530000000,-17.051111,-174.78935,-0.38274053,-270.15613
1531000000,-16.928785,-175.59453,-0.39981517,-270.50031
1532000000,-16.848579,-175.66583,-0.37187102,-270.80237
1533000000,-16.759209,-176.26476,-0.39443466,-271.10529
1534000000,-16.75799,-175.67213,-0.41559702,-271.23416
1535000000,-16.789873,-176.37552,-0.40363988,-271.56082
1536000000,-16.68082,-176.54822,-0.39450058,-271.48029
1537000000,-16.698792,-177.02065,-0.40732861,-271.87881
1538000000,-16.617527,-177.12006,-0.37825596,-271.92126
1539000000,-16.567678,-177.14554,-0.40842441,-272.16736
1540000000,-16.566605,-177.31288,-0.4222402,-272.25308
1541000000,-16.546862,-177.9451,-0.40818956,-272.66641
1542000000,-16.43001,-177.64841,-0.41217011,-272.63083
1543000000,-16.389084,-178.13278,-0.40902308,-272.85187
1544000000,-16.325722,-178.3037,-0.38911158,-272.95609
1545000000,-16.331358,-178.3775,-0.42688531,-273.24829
1546000000,-16.327471,-179.03423,-0.40638602,-273.48868
1547000000,-16.239197,-178.97655,-0.41335982,-273.71945
1548000000,-16.163803,-179.03685,-0.3978056,-273.67905
1549000000,-16.118887,-179.45369,-0.39876786,-273.93512
1550000000,-16.102266,-179.85522,-0.42185205,-274.14697
1551000000,-16.015076,-180.13811,-0.39933664,-274.32791
1552000000,-16.009777,-180.37521,-0.4244161,-274.56082
1553000000,-15.960451,-180.79532,-0.42845094,-274.71762
1554000000,-15.956823,-180.29938,-0.42309487,-274.86841
1555000000,-15.898697,-180.83295,-0.43015322,-274.96408
1556000000,-15.806336,-180.97873,-0.41727996,-275.29547
1557000000,-15.901772,-181.11691,-0.43187758,-275.25327
1558000000,-15.815982,-181.64815,-0.41129726,-275.42004
1559000000,-15.776148,-182.01324,-0.41731259,-275.80698
1560000000,-15.738922,-182.14189,-0.431519,-275.91769
1561000000,-15.689363,-181.84413,-0.41524434,-276.12735
1562000000,-15.573488,-182.3958,-0.42556587,-276.39505
1563000000,-15.688842,-182.47574,-0.41734639,-276.57919
1564000000,-15.587083,-182.44885,-0.41136843,-276.56845
1565000000,-15.53812,-183.02501,-0.44810367,-276.77914
1566000000,-15.476827,-183.28783,-0.42710167,-276.96719
1567000000,-15.457947,-183.52908,-0.43252003,-277.26489
1568000000,-15.415701,-183.89365,-0.43606496,-277.41339
1569000000,-15.414144,-183.8965,-0.4452675,-277.53754
1570000000,-15.381248,-184.24086,-0.43640667,-277.7027
1571000000,-15.305847,-184.41656,-0.42776781,-278.10031
1572000000,-15.288396,-184.71313,-0.42391339,-278.2269
1573000000,-15.333138,-184.9787,-0.43241751,-278.20865
1574000000,-15.228047,-185.11554,-0.41684803,-278.38904
1575000000,-15.209477,-185.08698,-0.43646824,-278.6297
1576000000,-15.191785,-185.23904,-0.4427582,-278.56979
1577000000,-15.090494,-185.80486,-0.42540392,-279.05499
1578000000,-15.102139,-185.74171,-0.43759719,-279.11002
1579000000,-15.118152,-186.28615,-0.4368456,-279.43539
1580000000,-15.034244,-186.12561,-0.42947575,-279.43631
1581000000,-15.07192,-186.84987,-0.42105094,-279.83258
1582000000,-14.93988,-186.65393,-0.4096888,-279.8407
1583000000,-14.937265,-186.67096,-0.42981476,-280.11099
1584000000,-14.907019,-187.11765,-0.43787652,-280.30368
1585000000,-14.925998,-187.40923,-0.47066602,-280.32108
1586000000,-14.882714,-187.20792,-0.44041693,-280.64944
1587000000,-14.807411,-187.47177,-0.45690271,-280.69028
1588000000,-14.890535,-187.96632,-0.46958727,-280.90915
1589000000,-14.771756,-188.44878,-0.44572771,-281.2518
1590000000,-14.774406,-188.29976,-0.44486508,-281.20285
1591000000,-14.697397,-188.76221,-0.43093762,-281.47534
1592000000,-14.707034,-189.22961,-0.4707751,-281.61948
1593000000,-14.669462,-188.92554,-0.45715374,-281.94583
1594000000,-14.612874,-189.28162,-0.46293947,-282.14178
1595000000,-14.54674,-189.38481,-0.43808696,-282.24921
1596000000,-14.575778,-189.8037,-0.4413999,-282.47842
1597000000,-14.553312,-189.96255,-0.45382169,-282.53888
1598000000,-14.510281,-189.96225,-0.45621359,-282.79034
1599000000,-14.452132,-190.19167,-0.42614645,-283.04037
1600000000,-14.468523,-190.19984,-0.47787133,-283.16736
1601000000,-14.375524,-190.73108,-0.43703449,-283.33279
1602000000,-14.371466,-190.75377,-0.44141045,-283.43253
1603000000,-14.34777,-191.09308,-0.46777931,-283.6102
1604000000,-14.313231,-190.83058,-0.4431695,-283.70883
1605000000,-14.28096,-191.51631,-0.47848642,-284.00974
1606000000,-14.308876,-192.05748,-0.4793267,-284.34695
1607000000,-14.259109,-191.87706,-0.43779305,-284.33307
1608000000,-14.262227,-192.18283,-0.50354922,-284.4679
1609000000,-14.190383,-192.18236,-0.46489671,-284.77127
1610000000,-14.119037,-192.78531,-0.46559399,-285.06229
1611000000,-14.191143,-192.8217,-0.48623466,-284.93671
1612000000,-14.139469,-192.98537,-0.49475431,-285.16257
1613000000,-14.104153,-193.11024,-0.49045601,-285.36783
1614000000,-14.075569,-194.02867,-0.48687282,-285.69455
1615000000,-14.036369,-193.90022,-0.49417242,-285.83728
1616000000,-14.053131,-193.73761,-0.49880365,-285.92545
1617000000,-14.009677,-193.94728,-0.51497698,-286.15762
1618000000,-13.918287,-194.22086,-0.4824709,-286.34497
1619000000,-13.896643,-194.38887,-0.50803894,-286.29913
1620000000,-13.968108,-194.43086,-0.50252438,-286.49411
1621000000,-13.878483,-194.72339,-0.48878339,-286.77899
1622000000,-13.883996,-195.17499,-0.49184299,-286.95837
1623000000,-13.822981,-195.44444,-0.48841941,-287.31357
1624000000,-13.857396,-195.62486,-0.49255124,-287.20621
1625000000,-13.806459,-195.61807,-0.49481875,-287.57617
1626000000,-13.759862,-196.15192,-0.50464809,-287.55896
1627000000,-13.728397,-196.0939,-0.48376581,-287.8056
1628000000,-13.700767,-196.3821,-0.4954851,-287.97675
1629000000,-13.666401,-196.23335,-0.46313778,-288.09201
1630000000,-13.658135,-196.93523,-0.49882379,-288.34406
1631000000,-13.651988,-196.97606,-0.52049041,-288.50339
1632000000,-13.640827,-197.02934,-0.51482368,-288.83871
1633000000,-13.611765,-197.40738,-0.50678021,-288.92639
1634000000,-13.57797,-197.24559,-0.49599689,-289.09766
1635000000,-13.571542,-198.19542,-0.52019095,-289.28214
1636000000,-13.605734,-198.24808,-0.49999732,-289.42072
1637000000,-13.514723,-198.50357,-0.50419903,-289.59927
1638000000,-13.470501,-198.33376,-0.51222348,-289.79495
1639000000,-13.536323,-198.84222,-0.54252732,-290.06464
1640000000,-13.396056,-199.1286,-0.50700873,-290.32407
1641000000,-13.364092,-199.30211,-0.50501972,-290.47369
1642000000,-13.401078,-199.41998,-0.51693124,-290.50055
1643000000,-13.368238,-199.50638,-0.52971447,-290.70563
1644000000,-13.353316,-199.93628,-0.50548959,-290.92419
1645000000,-13.351627,-199.86034,-0.51497054,-291.12543
1646000000,-13.349026,-200.67012,-0.55672228,-291.36758
1647000000,-13.344218,-200.34563,-0.54116052,-291.29391
1648000000,-13.245853,-200.53723,-0.51881033,-291.59512
1649000000,-13.241573,-200.62929,-0.52029574,-291.65134
1650000000,-13.208447,-201.04147,-0.53606927,-292.02625
1651000000,-13.192692,-201.05771,-0.52224547,-292.09497
1652000000,-13.200143,-201.50058,-0.52327067,-292.29999
1653000000,-13.232169,-201.94505,-0.5491001,-292.71796
1654000000,-13.145621,-202.19888,-0.55224472,-292.79639
1655000000,-13.150208,-202.37146,-0.55053854,-292.78412
1656000000,-13.117056,-202.08827,-0.55338192,-292.77646
1657000000,-13.096807,-202.71017,-0.53915167,-293.15363
1658000000,-13.120372,-203.02274,-0.55643463,-293.4783
1659000000,-13.066477,-203.08795,-0.54538274,-293.44385
1660000000,-13.058556,-203.46773,-0.55796057,-293.67883
1661000000,-13.021731,-203.73109,-0.54277414,-293.96951
1662000000,-12.996979,-203.94154,-0.53307748,-294.12753
1663000000,-13.023178,-203.87344,-0.54070348,-294.28006
1664000000,-12.984694,-204.19492,-0.53818554,-294.43454
1665000000,-12.909573,-204.22154,-0.54116654,-294.68076
1666000000,-12.904787,-204.61096,-0.5605343,-294.75479
1667000000,-12.905055,-204.96449,-0.56341535,-295.00925
1668000000,-12.878922,-204.83879,-0.55323702,-294.98184
1669000000,-12.846221,-205.20558,-0.55761677,-295.38727
1670000000,-12.893329,-204.9144,-0.57750255,-295.34692
1671000000,-12.876843,-205.49474,-0.57627803,-295.34982
1672000000,-12.829847,-206.02582,-0.57883584,-295.7106
1673000000,-12.807581,-206.10378,-0.54578274,-295.82971
1674000000,-12.763712,-206.28943,-0.53355032,-296.07483
1675000000,-12.760192,-206.44568,-0.58998442,-296.2356
1676000000,-12.782658,-206.66989,-0.5638845,-296.41977
1677000000,-12.693035,-207.03192,-0.55825233,-296.68994
1678000000,-12.733031,-207.01033,-0.5556848,-296.9223
1679000000,-12.696198,-207.14638,-0.57528985,-296.89938
1680000000,-12.662086,-207.54424,-0.5734908,-297.39053
1681000000,-12.682743,-207.57622,-0.55689317,-297.3577
1682000000,-12.62047,-207.88519,-0.5674051,-297.50854
1683000000,-12.669892,-208.44527,-0.59914905,-297.9097
1684000000,-12.610213,-208.62756,-0.59795225,-297.99564
1685000000,-12.557549,-208.76341,-0.5477007,-298.35883
1686000000,-12.604164,-208.83556,-0.56851596,-298.12787
1687000000,-12.547798,-209.24138,-0.56615925,-298.53745
1688000000,-12.53135,-209.1382,-0.58352816,-298.54169
1689000000,-12.543283,-209.3663,-0.56278789,-298.64621
1690000000,-12.505355,-209.65958,-0.59137642,-298.90933
1691000000,-12.496636,-209.86342,-0.55976444,-299.00006
1692000000,-12.493094,-210.30196,-0.5912894,-299.28339
1693000000,-12.426147,-210.31726,-0.58692807,-299.55716
1694000000,-12.405947,-210.3201,-0.5626893,-299.73663
1695000000,-12.429538,-210.59134,-0.57574487,-299.71976
1696000000,-12.467957,-211.03287,-0.59838492,-300.19186
1697000000,-12.412916,-211.58517,-0.58334655,-300.48987
1698000000,-12.393924,-211.65714,-0.5716666,-300.47308
1699000000,-12.357062,-211.68306,-0.58160979,-300.53732
1700000000,-12.399809,-211.86421,-0.60096914,-300.66174
1701000000,-12.373856,-212.0213,-0.60121334,-300.86224
1702000000,-12.343066,-212.0573,-0.59880131,-301.10074
1703000000,-12.316365,-212.45221,-0.56117052,-301.25195
1704000000,-12.33399,-212.64117,-0.59740639,-301.46033
1705000000,-12.287047,-212.7807,-0.61532217,-301.4548
1706000000,-12.31773,-212.81255,-0.60749394,-301.56976
1707000000,-12.284916,-213.28412,-0.60310328,-301.82983
1708000000,-12.268662,-213.17604,-0.58781803,-301.98779
1709000000,-12.307515,-213.87376,-0.6361596,-302.38257
1710000000,-12.182085,-213.90999,-0.57886142,-302.33698
1711000000,-12.228352,-214.08438,-0.58403456,-302.68134
1712000000,-12.21634,-214.38808,-0.59007055,-302.67105
1713000000,-12.186646,-214.53236,-0.60879856,-302.86432
1714000000,-12.190946,-214.98546,-0.61896616,-303.13959
1715000000,-12.155457,-214.67599,-0.59333789,-303.1926
1716000000,-12.144978,-214.99472,-0.61128616,-303.41483
1717000000,-12.125695,-215.17987,-0.60223436,-303.61179
1718000000,-12.127346,-215.70383,-0.60039794,-304.00586
1719000000,-12.174994,-215.90321,-0.62387162,-304.04288
1720000000,-12.133969,-215.75917,-0.60855418,-303.91937
1721000000,-12.112532,-216.2131,-0.61338282,-304.30231
1722000000,-12.120445,-216.27187,-0.62277782,-304.4859
1723000000,-12.048533,-216.61487,-0.58708328,-304.56934
1724000000,-12.089651,-217.03577,-0.64151049,-304.94669
1725000000,-12.052171,-216.95355,-0.62362248,-304.95782
1726000000,-12.043064,-217.07292,-0.61606455,-305.22604
1727000000,-12.041437,-217.42963,-0.634709,-305.35159
1728000000,-11.995711,-217.52498,-0.62364578,-305.59991
1729000000,-12.01135,-217.44733,-0.62301588,-305.63574
1730000000,-11.970248,-217.82869,-0.59704542,-305.95151
1731000000,-11.98245,-218.21912,-0.61538619,-306.06262
1732000000,-11.974298,-218.61731,-0.61884975,-306.47964
1733000000,-11.940353,-218.44264,-0.60566831,-306.36804
1734000000,-11.948046,-218.75099,-0.62872666,-306.62711
1735000000,-11.932796,-218.72952,-0.60875183,-306.65848
1736000000,-11.952637,-219.12456,-0.6321612,-306.89355
1737000000,-11.908473,-219.38142,-0.61509603,-307.07986
1738000000,-11.884366,-219.54747,-0.63896036,-307.35342
1739000000,-11.880487,-219.70041,-0.62889707,-307.44272
1740000000,-11.915975,-219.80986,-0.66100514,-307.50644
1741000000,-11.83956,-219.98698,-0.61103725,-307.65411
1742000000,-11.864308,-220.74176,-0.6393317,-308.16718
1743000000,-11.827478,-220.61322,-0.60680288,-308.1666
1744000000,-11.83719,-220.76915,-0.65290141,-308.26846
1745000000,-11.885932,-221.07481,-0.65492767,-308.36664
1746000000,-11.811723,-221.25873,-0.65227616,-308.60135
1747000000,-11.815757,-221.75569,-0.63825834,-308.82813
1748000000,-11.757436,-221.86125,-0.639359,-309.04501
1749000000,-11.797927,-221.99525,-0.66985351,-309.12332
1750000000,-11.803135,-222.24109,-0.62371403,-309.4205
1751000000,-11.762406,-222.1304,-0.63639081,-309.47287
1752000000,-11.784669,-222.50287,-0.63205272,-309.56516
1753000000,-11.743059,-222.60661,-0.63406169,-309.85913
1754000000,-11.760802,-222.85054,-0.64006841,-309.80124
1755000000,-11.755761,-223.09761,-0.65867734,-310.18332
1756000000,-11.726465,-223.26765,-0.64059228,-310.22485
1757000000,-11.737378,-223.58415,-0.66179609,-310.54266
1758000000,-11.676752,-223.90178,-0.6570459,-310.84354
1759000000,-11.715104,-224.08531,-0.65152442,-310.86652
1760000000,-11.664412,-224.02475,-0.64260465,-310.95715
1761000000,-11.689764,-224.29799,-0.65074146,-311.24628
1762000000,-11.62748,-224.74467,-0.64545113,-311.45538
1763000000,-11.620088,-224.8708,-0.65309399,-311.59311
1764000000,-11.609387,-225.05292,-0.66516614,-311.6665
1765000000,-11.653556,-225.08524,-0.65034312,-311.80719
1766000000,-11.602083,-225.36989,-0.6521706,-312.15927
1767000000,-11.600286,-225.48572,-0.65516889,-312.24384
1768000000,-11.558806,-225.97859,-0.62155271,-312.3494
1769000000,-11.561699,-225.74158,-0.6527397,-312.66959
1770000000,-11.553852,-226.20934,-0.65821308,-312.74838
1771000000,-11.570707,-226.41234,-0.65718269,-313.01245
1772000000,-11.576779,-226.5027,-0.65985888,-313.13303
1773000000,-11.547688,-226.81183,-0.66135305,-313.28577
1774000000,-11.517426,-227.41364,-0.65614337,-313.67386
1775000000,-11.572445,-227.32008,-0.67230958,-313.47226
1776000000,-11.546837,-227.43846,-0.65876389,-313.82544
1777000000,-11.508577,-227.81544,-0.6715675,-313.91513
1778000000,-11.489251,-228.04869,-0.66380638,-314.2991
1779000000,-11.474615,-228.14894,-0.66732168,-314.3414
1780000000,-11.492349,-228.30733,-0.66295224,-314.58118
1781000000,-11.516376,-228.51135,-0.69214666,-314.60129
1782000000,-11.463921,-228.99458,-0.66388923,-314.87427
1783000000,-11.463374,-228.98917,-0.66925842,-314.86395
1784000000,-11.456549,-229.03355,-0.69501531,-315.2196
1785000000,-11.442805,-229.46321,-0.67591178,-315.41925
1786000000,-11.434672,-229.69684,-0.65940475,-315.58658
1787000000,-11.431166,-229.71175,-0.67356741,-315.84644
1788000000,-11.431513,-230.2103,-0.65453398,-315.95123
1789000000,-11.393077,-230.26459,-0.69650143,-316.22403
1790000000,-11.379861,-230.60143,-0.68137515,-316.16718
1791000000,-11.462368,-230.78329,-0.72151363,-316.40808
1792000000,-11.409863,-230.73097,-0.67688221,-316.54843
1793000000,-11.432253,-230.95334,-0.70421183,-316.56458
1794000000,-11.401032,-231.30147,-0.68070406,-316.81433
1795000000,-11.409117,-231.51965,-0.70045227,-316.94507
1796000000,-11.368802,-231.75201,-0.6894111,-317.15622
1797000000,-11.3622,-231.84673,-0.67657518,-317.3132
1798000000,-11.380455,-232.01697,-0.70033246,-317.57477
1799000000,-11.331367,-232.1904,-0.65771317,-317.60443
1800000000,-11.37669,-232.42096,-0.69218707,-317.76526
1801000000,-11.328683,-232.64685,-0.6792708,-318.07156
1802000000,-11.356119,-232.93259,-0.68672746,-318.19315
1803000000,-11.321805,-233.5636,-0.69664949,-318.60205
1804000000,-11.363583,-233.22462,-0.69376779,-318.63354
1805000000,-11.316098,-233.68488,-0.67094165,-318.86133
1806000000,-11.311927,-234.06209,-0.69633561,-318.96671
1807000000,-11.335006,-234.09686,-0.70968908,-319.21164
1808000000,-11.290327,-234.14468,-0.67414445,-319.32239
1809000000,-11.328059,-234.48193,-0.69065201,-319.53305
1810000000,-11.284739,-234.63924,-0.67385983,-319.7005
1811000000,-11.301563,-234.79092,-0.7040835,-319.65503
1812000000,-11.300155,-235.16339,-0.69071299,-320.00269
1813000000,-11.267133,-235.24731,-0.69768447,-320.12225
1814000000,-11.282803,-235.59938,-0.69035321,-320.25641
