!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:33:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.37508106,-210.2502,-16.497789,44.86367
1473000000,-0.34977275,-210.41524,-16.474867,44.788216
1474000000,-0.33781907,-210.37804,-16.483896,44.490398
1475000000,-0.36022687,-210.66852,-16.52437,44.094173
1476000000,-0.3318775,-210.78653,-16.553787,43.744194
1477000000,-0.33750388,-211.05251,-16.573294,43.552494
1478000000,-0.34420174,-211.06621,-16.586878,43.283218
1479000000,-0.33847386,-211.33855,-16.622475,42.86945
1480000000,-0.35274455,-211.44583,-16.662941,42.667591
1481000000,-0.36172739,-211.38385,-16.682232,42.572113
1482000000,-0.33584344,-211.6452,-16.694859,42.219158
1483000000,-0.33472422,-211.70267,-16.72628,42.172527
1484000000,-0.32761049,-211.9006,-16.723909,41.750046
1485000000,-0.35551304,-212.06502,-16.816633,41.389767
1486000000,-0.31720641,-212.12375,-16.810165,41.374058
1487000000,-0.31372148,-212.28259,-16.810228,41.09985
1488000000,-0.36072156,-212.40671,-16.876617,40.696621
1489000000,-0.34815496,-212.80072,-16.894302,40.36821
1490000000,-0.35379118,-212.73366,-16.906342,40.30534
1491000000,-0.34186083,-213.00658,-16.954691,39.736362
1492000000,-0.36321753,-213.02007,-16.983107,39.702026
1493000000,-0.35557848,-213.20583,-16.989744,39.40884
1494000000,-0.3254182,-213.40939,-17.02256,39.168682
1495000000,-0.35013977,-213.42844,-17.093262,38.958981
1496000000,-0.31479827,-213.61394,-17.086748,38.637367
1497000000,-0.33309075,-213.88235,-17.109694,38.537296
1498000000,-0.36579922,-213.78145,-17.19997,38.008667
1499000000,-0.34327388,-214.19766,-17.175358,37.661732
1500000000,-0.32753801,-214.0219,-17.248743,37.703594
1501000000,-0.3635301,-214.32275,-17.297121,37.339912
1502000000,-0.3474572,-214.49234,-17.288383,36.97942
1503000000,-0.3376669,-214.58682,-17.340242,36.911274
1504000000,-0.36330864,-214.62975,-17.365801,36.384518
1505000000,-0.31197014,-214.91988,-17.37129,36.382595
1506000000,-0.36512527,-215.11905,-17.408098,35.630539
1507000000,-0.35143366,-215.10229,-17.463631,35.385983
1508000000,-0.34182808,-215.49794,-17.464186,35.3997
1509000000,-0.34257078,-215.41919,-17.521109,34.918831
1510000000,-0.35514858,-215.65321,-17.553488,34.531635
1511000000,-0.3495965,-215.6201,-17.633272,34.477222
1512000000,-0.34286937,-215.88411,-17.617369,34.112431
1513000000,-0.33728901,-216.02962,-17.647959,34.101089
1514000000,-0.35319495,-216.24152,-17.689161,33.406796
1515000000,-0.35099694,-216.44392,-17.691147,33.267891
1516000000,-0.32830468,-216.32111,-17.754364,33.180347
1517000000,-0.35847613,-216.68327,-17.751173,32.598244
1518000000,-0.32821441,-216.855,-17.829657,32.533352
1519000000,-0.33563626,-216.95729,-17.811941,32.230774
1520000000,-0.34528407,-217.18513,-17.893499,31.688063
1521000000,-0.33738589,-217.16873,-17.864929,31.668566
1522000000,-0.33775553,-217.47528,-17.921371,31.077
1523000000,-0.34321085,-217.49316,-18.015661,30.914417
1524000000,-0.36329103,-217.81184,-18.039829,30.482185
1525000000,-0.34192947,-217.75574,-18.06345,30.288757
1526000000,-0.32692945,-217.88124,-18.081579,29.872547
1527000000,-0.30241385,-218.19073,-18.08045,29.650904
1528000000,-0.31712049,-218.26503,-18.132271,29.372934
1529000000,-0.32415968,-218.40387,-18.157341,29.058056
1530000000,-0.34002331,-218.58676,-18.172899,28.606915
1531000000,-0.31376058,-218.8644,-18.226078,28.410254
1532000000,-0.33644471,-218.73926,-18.263412,28.029129
1533000000,-0.34616211,-218.94368,-18.323446,27.743656
1534000000,-0.31562099,-219.06007,-18.330498,27.536053
1535000000,-0.3191011,-219.23796,-18.351393,27.114864
1536000000,-0.348434,-219.4686,-18.459915,26.74383
1537000000,-0.34168652,-219.49173,-18.482367,26.472956
1538000000,-0.32055473,-219.73579,-18.464584,26.172703
1539000000,-0.34008604,-219.8987,-18.503557,25.685143
1540000000,-0.35845503,-220.06404,-18.560457,25.396439
1541000000,-0.34573561,-220.07068,-18.589949,25.156296
1542000000,-0.34452891,-220.23315,-18.641651,24.831989
1543000000,-0.32712406,-220.41042,-18.646542,24.413605
1544000000,-0.30736449,-220.57153,-18.652885,24.059132
1545000000,-0.31714812,-220.69548,-18.7271,23.956491
1546000000,-0.34600464,-220.87883,-18.783821,23.122744
1547000000,-0.33753234,-220.92213,-18.847254,23.202658
1548000000,-0.32173198,-221.09254,-18.831856,22.915321
1549000000,-0.32754964,-221.14371,-18.939631,22.37285
1550000000,-0.33426169,-221.3968,-18.900398,22.115765
1551000000,-0.3464193,-221.67616,-19.01248,21.704121
1552000000,-0.32863164,-221.77118,-19.033998,21.299873
1553000000,-0.33596018,-221.76173,-19.074879,21.268431
1554000000,-0.30713272,-221.81767,-19.09936,21.055609
1555000000,-0.32483017,-222.09752,-19.203602,20.0931
1556000000,-0.34238246,-222.36876,-19.208855,19.991581
1557000000,-0.3298108,-222.50664,-19.240616,19.595327
1558000000,-0.33572638,-222.59677,-19.271324,19.052303
1559000000,-0.30616271,-222.77031,-19.327814,19.07238
1560000000,-0.32304263,-222.75272,-19.350464,18.679262
1561000000,-0.3508752,-222.98175,-19.449345,17.934664
1562000000,-0.33033437,-223.18851,-19.460167,17.476055
1563000000,-0.30450121,-223.4501,-19.461731,17.11471
1564000000,-0.30570477,-223.43806,-19.509624,17.109777
1565000000,-0.31230995,-223.46564,-19.557705,16.77693
1566000000,-0.32349092,-223.73137,-19.630764,16.245291
1567000000,-0.34448469,-223.87785,-19.694099,15.686608
1568000000,-0.30422965,-224.09839,-19.692339,15.460002
1569000000,-0.32395267,-224.09125,-19.750605,14.931628
1570000000,-0.29423797,-224.28584,-19.786989,14.741157
1571000000,-0.30616692,-224.44275,-19.857626,14.588184
1572000000,-0.32750803,-224.66156,-19.942377,13.71108
1573000000,-0.32260141,-224.89374,-19.956142,13.422379
1574000000,-0.3130694,-224.90033,-20.001041,12.992171
1575000000,-0.33119583,-225.02261,-20.031544,12.133357
1576000000,-0.30997649,-225.16212,-20.123119,12.390733
1577000000,-0.30724496,-225.51266,-20.134901,11.305402
1578000000,-0.33837211,-225.64346,-20.235439,11.039109
1579000000,-0.31113911,-225.50163,-20.223755,10.968875
1580000000,-0.33281305,-225.75999,-20.332573,10.08333
1581000000,-0.32686681,-225.76607,-20.323942,9.9517965
1582000000,-0.33035508,-226.12791,-20.38472,9.4685955
1583000000,-0.31149015,-226.16345,-20.445099,8.8012857
1584000000,-0.3133952,-226.41869,-20.396107,8.6866064
1585000000,-0.3279351,-226.66794,-20.549501,7.9000726
1586000000,-0.33070132,-226.5882,-20.530193,7.657444
1587000000,-0.34191298,-226.69936,-20.681089,7.1526899
1588000000,-0.32785171,-227.14334,-20.716867,6.9899483
1589000000,-0.32451874,-227.1015,-20.749474,6.3240299
1590000000,-0.32304472,-227.2009,-20.771128,5.8691316
1591000000,-0.33166826,-227.19092,-20.812893,5.5053329
1592000000,-0.31998858,-227.52252,-20.930809,4.8301334
1593000000,-0.31309491,-227.76706,-20.915503,4.6739712
1594000000,-0.33322415,-227.92084,-20.912035,4.1077733
1595000000,-0.33097208,-227.91237,-21.029472,3.675142
1596000000,-0.33511975,-228.24675,-21.15999,3.2594678
1597000000,-0.33501872,-228.32101,-21.13043,2.7064803
1598000000,-0.30628344,-228.36729,-21.185896,2.2204571
1599000000,-0.33285412,-228.45215,-21.191504,1.5693825
1600000000,-0.29802749,-228.56168,-21.249405,1.3108784
1601000000,-0.29016867,-228.99057,-21.264172,0.49514881
1602000000,-0.31035912,-229.03455,-21.361515,0.15032966
1603000000,-0.32137901,-229.16728,-21.428516,-0.047714904
1604000000,-0.31110463,-229.04797,-21.513067,-0.66716224
1605000000,-0.32261798,-229.35414,-21.516947,-1.3678992
1606000000,-0.30042151,-229.59654,-21.557373,-1.6758592
1607000000,-0.32565001,-229.60022,-21.57691,-2.3461287
1608000000,-0.30868828,-229.7312,-21.710121,-3.0286036
1609000000,-0.34164274,-229.74393,-21.698856,-3.4319887
1610000000,-0.32697856,-230.17232,-21.785761,-4.4148288
1611000000,-0.33098543,-230.18762,-21.797951,-3.9495509
1612000000,-0.32787409,-230.53072,-21.862736,-5.0744743
1613000000,-0.33038878,-230.62123,-21.941042,-5.9843082
1614000000,-0.31936389,-230.76601,-22.028999,-5.9227338
1615000000,-0.3489885,-230.8418,-22.016239,-6.4052138
1616000000,-0.30378762,-231.10071,-22.04051,-6.9613948
1617000000,-0.35268697,-231.12776,-22.142588,-7.7403946
1618000000,-0.32456043,-231.13792,-22.257055,-8.2840109
1619000000,-0.30222452,-231.57704,-22.276285,-9.0371742
1620000000,-0.30454755,-231.68669,-22.215805,-9.5808725
1621000000,-0.32100907,-231.73808,-22.349613,-10.460986
1622000000,-0.31778297,-232.06459,-22.357611,-10.929959
1623000000,-0.31584021,-232.08759,-22.40465,-11.343741
1624000000,-0.30518788,-232.15808,-22.4627,-11.849869
1625000000,-0.30576548,-232.26126,-22.517378,-12.602156
1626000000,-0.3311424,-232.51421,-22.638905,-13.33028
1627000000,-0.33592194,-232.65297,-22.668253,-14.145852
1628000000,-0.3201274,-232.85123,-22.703707,-14.867626
1629000000,-0.32694998,-232.87849,-22.821264,-14.872188
1630000000,-0.3105543,-232.96286,-22.724236,-15.599541
1631000000,-0.30371237,-233.287,-22.823124,-16.434948
1632000000,-0.30124518,-233.37044,-22.945868,-16.969194
1633000000,-0.31550303,-233.61879,-22.925564,-17.886517
1634000000,-0.3102445,-233.71211,-23.073818,-18.954302
1635000000,-0.33871418,-233.84232,-22.999832,-19.423578
1636000000,-0.32664973,-234.03305,-23.151663,-19.650507
1637000000,-0.32402581,-233.97557,-23.166258,-20.643419
1638000000,-0.32071462,-234.14684,-23.14603,-21.2721
1639000000,-0.30928102,-234.37735,-23.238653,-22.103329
1640000000,-0.27175882,-234.50758,-23.339113,-22.100214
1641000000,-0.32159266,-234.63585,-23.329803,-23.56974
1642000000,-0.31023264,-234.78522,-23.345501,-23.614286
1643000000,-0.31501216,-234.99091,-23.380278,-25.337294
1644000000,-0.30942118,-235.07971,-23.380953,-26.059395
1645000000,-0.31504956,-235.41144,-23.49519,-26.24884
1646000000,-0.31559801,-235.29137,-23.529583,-27.699268
1647000000,-0.28797755,-235.50507,-23.552031,-27.980892
1648000000,-0.31711891,-235.75554,-23.646727,-28.658392
1649000000,-0.33655524,-235.92438,-23.609119,-29.113173
1650000000,-0.31317252,-235.92096,-23.703386,-30.083668
1651000000,-0.30402735,-236.29086,-23.746138,-31.579571
1652000000,-0.29231781,-236.40045,-23.627745,-32.055611
1653000000,-0.31277069,-236.4767,-23.739468,-32.564121
1654000000,-0.30594069,-236.69092,-23.813471,-33.485523
1655000000,-0.33211747,-236.81056,-23.786686,-34.064152
1656000000,-0.3018752,-237.03612,-23.9548,-34.916134
1657000000,-0.3112298,-236.98805,-23.96933,-35.348289
1658000000,-0.30992013,-237.36089,-24.034666,-36.517845
1659000000,-0.32353759,-237.36279,-24.014425,-37.497307
1660000000,-0.31866074,-237.55641,-23.993635,-38.631493
1661000000,-0.30943668,-237.69258,-24.031092,-38.730396
1662000000,-0.28946379,-237.66245,-24.178225,-39.702946
1663000000,-0.30709875,-238.06584,-24.211588,-40.529037
1664000000,-0.30311295,-238.25728,-24.264084,-41.710552
1665000000,-0.33270505,-238.24274,-24.118425,-42.455006
1666000000,-0.29031831,-238.36191,-24.269424,-42.796524
1667000000,-0.29340461,-238.53821,-24.266356,-43.771698
1668000000,-0.31775078,-238.8076,-24.315004,-44.643215
1669000000,-0.32017711,-238.88924,-24.265442,-45.849884
1670000000,-0.3311595,-238.94019,-24.285334,-46.189785
1671000000,-0.30988234,-239.09271,-24.405083,-47.344391
1672000000,-0.32384092,-239.29773,-24.414688,-48.247723
1673000000,-0.30859214,-239.38382,-24.434919,-48.810089
1674000000,-0.30417907,-239.4996,-24.370331,-50.267818
1675000000,-0.31540719,-239.79262,-24.356443,-51.025951
1676000000,-0.32527265,-239.84775,-24.470203,-51.852242
1677000000,-0.33303085,-240.08702,-24.503275,-52.00013
1678000000,-0.33785546,-240.14746,-24.545242,-53.559467
1679000000,-0.31228781,-240.36859,-24.442825,-54.430763
1680000000,-0.32634357,-240.371,-24.530584,-55.06337
1681000000,-0.31590012,-240.54285,-24.587627,-56.378708
1682000000,-0.31944802,-240.88231,-24.583328,-57.284683
1683000000,-0.34250832,-240.87772,-24.543777,-57.908833
1684000000,-0.3129611,-240.99467,-24.527466,-59.657017
1685000000,-0.31162548,-241.21811,-24.514282,-59.76775
1686000000,-0.32869065,-241.32318,-24.572153,-61.040672
1687000000,-0.34357998,-241.44397,-24.510435,-61.441364
1688000000,-0.32662997,-241.62808,-24.469023,-62.924129
1689000000,-0.33309865,-241.93153,-24.450094,-62.930305
1690000000,-0.32234898,-241.93118,-24.536797,-64.085564
1691000000,-0.34350511,-242.0507,-24.56287,-65.406647
1692000000,-0.3024787,-242.34607,-24.44125,-66.559151
1693000000,-0.35699239,-242.34236,-24.506075,-66.535995
1694000000,-0.33027896,-242.54109,-24.533787,-68.191261
1695000000,-0.31256029,-242.73244,-24.400831,-68.405533
1696000000,-0.3446781,-242.84158,-24.349155,-69.530167
1697000000,-0.32327494,-243.06699,-24.374161,-70.516052
1698000000,-0.31404829,-243.0457,-24.454176,-71.548668
1699000000,-0.30139989,-243.35893,-24.460005,-72.376427
1700000000,-0.30317742,-243.52791,-24.403921,-73.714798
1701000000,-0.34077123,-243.48764,-24.318197,-74.614372
1702000000,-0.34869742,-243.77104,-24.394411,-74.241821
1703000000,-0.32415029,-243.90224,-24.374868,-76.395966
1704000000,-0.33551687,-244.03047,-24.312094,-76.610115
1705000000,-0.33898562,-244.08234,-24.302288,-77.967041
1706000000,-0.32008591,-244.30183,-24.224991,-78.126633
1707000000,-0.31259495,-244.32289,-24.092016,-79.63372
1708000000,-0.33882326,-244.70103,-24.20339,-80.716904
1709000000,-0.32136354,-244.71651,-24.139654,-81.26062
1710000000,-0.34247229,-244.79163,-24.057915,-82.018105
1711000000,-0.3399474,-244.94679,-24.10989,-82.80278
1712000000,-0.32422182,-245.12306,-24.025393,-83.367134
1713000000,-0.34013262,-245.16194,-23.97172,-83.878914
1714000000,-0.34246174,-245.3922,-23.939024,-84.597305
1715000000,-0.34600389,-245.82964,-23.904627,-85.894234
1716000000,-0.3524875,-245.6935,-23.927053,-86.316818
1717000000,-0.33182347,-245.82356,-23.889503,-87.163612
1718000000,-0.33324471,-246.15974,-23.898598,-88.310692
1719000000,-0.35137913,-246.08199,-23.709167,-88.702057
1720000000,-0.3355259,-246.34782,-23.761362,-89.670074
1721000000,-0.31857097,-246.32611,-23.537098,-91.293198
1722000000,-0.31522271,-246.49489,-23.638439,-91.272003
1723000000,-0.30376554,-246.78654,-23.612967,-92.516083
1724000000,-0.3395091,-246.7722,-23.557594,-92.725609
1725000000,-0.34216499,-247.17354,-23.468369,-93.58696
1726000000,-0.32304889,-247.13943,-23.439703,-94.612373
1727000000,-0.34566954,-247.52158,-23.430069,-95.393173
1728000000,-0.33782804,-247.3759,-23.224394,-95.858772
1729000000,-0.37245736,-247.68506,-23.313751,-96.613884
1730000000,-0.34287801,-247.9868,-23.216373,-97.31884
1731000000,-0.327333,-248.25241,-23.147207,-98.087318
1732000000,-0.33262739,-248.08679,-23.11974,-98.579689
1733000000,-0.32562065,-248.24184,-23.03405,-99.614464
1734000000,-0.35497439,-248.42119,-22.946846,-100.01674
1735000000,-0.33990285,-248.42961,-22.997469,-101.00596
1736000000,-0.35738093,-248.65585,-23.003756,-101.10567
1737000000,-0.36733654,-248.75774,-22.966883,-101.77081
1738000000,-0.33106005,-249.06271,-22.816866,-102.65049
1739000000,-0.34803689,-249.14977,-22.694292,-104.15109
1740000000,-0.3274582,-249.16566,-22.56505,-103.99115
1741000000,-0.35109699,-249.36267,-22.650583,-104.58822
1742000000,-0.33681083,-249.57616,-22.51993,-105.27492
1743000000,-0.3482762,-249.7997,-22.51309,-106.20272
1744000000,-0.3470045,-249.74686,-22.358974,-106.9489
1745000000,-0.35700944,-250.1747,-22.388954,-107.4517
1746000000,-0.35254815,-250.04216,-22.327951,-108.1908
1747000000,-0.28642589,-250.37547,-22.30155,-108.74433
1748000000,-0.36962608,-250.35182,-22.172541,-109.36084
1749000000,-0.34800246,-250.36772,-22.120903,-109.8502
1750000000,-0.36885965,-250.62999,-22.055958,-110.31533
1751000000,-0.34840506,-250.67761,-21.996805,-111.06427
1752000000,-0.3576476,-251.01945,-22.052982,-111.53685
1753000000,-0.35639271,-251.21466,-21.916468,-112.67859
1754000000,-0.33818281,-251.26668,-21.79504,-112.69948
1755000000,-0.35938573,-251.23906,-21.881775,-113.37638
1756000000,-0.35168359,-251.66641,-21.672979,-114.24001
1757000000,-0.35828626,-251.77118,-21.735437,-114.85019
1758000000,-0.34303623,-251.76816,-21.6616,-115.34406
1759000000,-0.33929202,-251.95607,-21.534054,-115.36296
1760000000,-0.35249868,-252.29616,-21.470997,-115.78903
1761000000,-0.34819946,-252.32596,-21.487289,-116.73549
1762000000,-0.35566327,-252.51747,-21.367847,-117.76591
1763000000,-0.3599222,-252.65111,-21.47447,-118.42606
1764000000,-0.35458556,-252.69601,-21.262491,-118.75334
1765000000,-0.36378399,-252.91029,-21.253786,-119.10794
1766000000,-0.34132171,-252.90921,-21.092058,-119.06995
1767000000,-0.36702871,-253.20914,-21.132839,-120.22083
1768000000,-0.34311533,-253.37396,-21.068172,-120.2328
1769000000,-0.36413106,-253.50433,-20.981722,-121.06807
1770000000,-0.36160475,-253.78937,-21.055382,-121.87185
1771000000,-0.39069286,-253.91034,-21.001486,-122.07867
1772000000,-0.35673967,-253.93851,-20.88743,-122.47383
1773000000,-0.3579171,-254.14473,-20.776817,-122.99509
1774000000,-0.37142473,-254.24153,-20.766363,-123.47968
1775000000,-0.3606548,-254.36412,-20.710302,-123.98844
1776000000,-0.39434102,-254.49957,-20.703024,-124.56174
1777000000,-0.3821668,-254.66499,-20.671505,-124.90564
1778000000,-0.34678528,-254.60661,-20.530937,-125.28886
1779000000,-0.35067406,-255.00725,-20.472054,-125.82266
1780000000,-0.36698088,-254.87761,-20.422007,-126.14307
1781000000,-0.35351661,-255.37309,-20.37499,-127.31952
1782000000,-0.36394584,-255.54478,-20.322142,-127.71029
1783000000,-0.36635309,-255.55656,-20.291735,-127.71426
1784000000,-0.38572264,-255.68622,-20.269203,-128.0695
1785000000,-0.38529608,-255.866,-20.183331,-128.52971
1786000000,-0.35929823,-256.02802,-20.140757,-129.27226
1787000000,-0.34368268,-256.13733,-20.075573,-130.12846
1788000000,-0.38350508,-256.44992,-19.989929,-129.90317
1789000000,-0.36599857,-256.37381,-20.009508,-130.8119
1790000000,-0.34678319,-256.5163,-19.868349,-130.88268
1791000000,-0.37837979,-256.55014,-19.810211,-131.29671
1792000000,-0.34902337,-256.7373,-19.795586,-131.30949
1793000000,-0.3772369,-256.85651,-19.743925,-131.75882
1794000000,-0.37221974,-257.13272,-19.752789,-132.00923
1795000000,-0.39024377,-257.10434,-19.669765,-132.83498
1796000000,-0.36643052,-257.36292,-19.622854,-133.24323
1797000000,-0.35441628,-257.67163,-19.565453,-133.51149
1798000000,-0.36471123,-257.76068,-19.496361,-134.0851
1799000000,-0.37359646,-258.00317,-19.476511,-134.55067
1800000000,-0.36349788,-257.96387,-19.328934,-134.80774
1801000000,-0.36529508,-258.28082,-19.317682,-135.76979
1802000000,-0.36047605,-258.25931,-19.317659,-135.21159
1803000000,-0.39434436,-258.58441,-19.215372,-136.43268
1804000000,-0.40383089,-258.56412,-19.231209,-136.7506
1805000000,-0.36794296,-258.85922,-19.110853,-136.85103
1806000000,-0.40358171,-259.0867,-19.107887,-137.29169
1807000000,-0.38878253,-259.18115,-19.080965,-137.40141
1808000000,-0.37666157,-259.27469,-19.025656,-138.00735
1809000000,-0.37809908,-259.41348,-18.958294,-137.50414
1810000000,-0.40699574,-259.54877,-18.919256,-138.44151
1811000000,-0.35759664,-259.62619,-18.863165,-138.17172
1812000000,-0.37115818,-259.63025,-18.821318,-139.0742
1813000000,-0.36206013,-259.77377,-18.706984,-139.32549
1814000000,-0.41012844,-260.2735,-18.692196,-139.96744
1815000000,-0.41261169,-260.19821,-18.716389,-140.25522
1816000000,-0.37156859,-260.33029,-18.628826,-140.45584
1817000000,-0.39523575,-260.55807,-18.610138,-141.08789
1818000000,-0.39391571,-260.51685,-18.562925,-140.97507
1819000000,-0.40031332,-260.92014,-18.559536,-141.46283
