!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:36:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1472000000,-0.21263915,-210.53148,-18.789787,66.81646
1473000000,-0.20985496,-210.72333,-18.805191,66.905762
1474000000,-0.2348417,-210.51987,-18.796452,67.016434
1475000000,-0.2383935,-211.01389,-18.877604,66.375313
1476000000,-0.23850963,-211.03616,-18.857187,66.743408
1477000000,-0.24922441,-211.16783,-18.869274,66.45768
1478000000,-0.22471246,-211.40607,-18.873409,66.568916
1479000000,-0.23232594,-211.48611,-18.880701,66.525581
1480000000,-0.25086859,-211.62952,-18.942631,66.146446
1481000000,-0.23605384,-211.77342,-18.877722,66.196831
1482000000,-0.23428449,-211.93582,-18.934153,66.217796
1483000000,-0.21115613,-211.95329,-18.94591,66.226021
1484000000,-0.21788357,-212.21947,-18.950605,65.992966
1485000000,-0.20994623,-212.21919,-18.959166,65.88501
1486000000,-0.23840545,-212.59561,-19.004028,65.251854
1487000000,-0.23468482,-212.77048,-19.020271,65.695366
1488000000,-0.22954123,-212.79507,-19.007233,65.504288
1489000000,-0.22786024,-212.78941,-19.075392,65.716293
1490000000,-0.20283937,-213.08469,-19.038689,65.630814
1491000000,-0.22614001,-213.24336,-19.096579,65.474648
1492000000,-0.23094451,-213.28458,-19.090141,65.234978
1493000000,-0.25715116,-213.3537,-19.139164,65.298996
1494000000,-0.25801343,-213.65952,-19.149611,65.113495
1495000000,-0.21238865,-213.79094,-19.112095,65.092743
1496000000,-0.24718903,-213.97635,-19.190781,64.856331
1497000000,-0.22769208,-213.78082,-19.234612,65.074692
1498000000,-0.22393943,-214.37244,-19.226414,64.445892
1499000000,-0.21720555,-214.54987,-19.204233,64.465034
1500000000,-0.24707425,-214.30652,-19.277664,64.704086
1501000000,-0.2462589,-214.55864,-19.235361,64.244553
1502000000,-0.22307898,-214.79073,-19.247692,64.553482
1503000000,-0.24087498,-214.96027,-19.268717,64.329826
1504000000,-0.23300923,-214.94113,-19.356709,64.459801
1505000000,-0.22128372,-215.30164,-19.327438,64.255775
1506000000,-0.22062978,-215.35315,-19.353785,64.065346
1507000000,-0.23862812,-215.40665,-19.370768,63.816891
1508000000,-0.24003939,-215.7328,-19.389931,63.725132
1509000000,-0.24029934,-215.97144,-19.387188,63.488235
1510000000,-0.25301948,-216.06841,-19.450001,63.311123
1511000000,-0.22477548,-216.12027,-19.431847,63.571018
1512000000,-0.25424728,-216.30023,-19.488157,63.191757
1513000000,-0.2378104,-216.31107,-19.516653,63.361691
1514000000,-0.2251204,-216.55186,-19.522192,63.066807
1515000000,-0.23013498,-216.63966,-19.531658,63.34166
1516000000,-0.23870176,-216.58167,-19.554583,63.073246
1517000000,-0.22684166,-217.08513,-19.579105,62.748894
1518000000,-0.26304412,-217.05386,-19.604588,62.94096
1519000000,-0.25665286,-217.10666,-19.601694,62.864216
1520000000,-0.24246863,-217.23872,-19.654613,63.010872
1521000000,-0.2302452,-217.5374,-19.709925,62.557739
1522000000,-0.23489931,-217.80153,-19.658508,62.501728
1523000000,-0.23469146,-217.85313,-19.688349,62.399837
1524000000,-0.25150314,-217.84929,-19.726501,62.29044
1525000000,-0.23891699,-217.97993,-19.711945,62.11517
1526000000,-0.24822877,-218.25609,-19.796782,62.19495
1527000000,-0.20081995,-218.37889,-19.733818,61.968395
1528000000,-0.22199501,-218.60918,-19.811968,61.702618
1529000000,-0.22957391,-218.73894,-19.837748,61.705315
1530000000,-0.23207334,-218.63939,-19.89049,61.752682
1531000000,-0.22533478,-218.94843,-19.925455,61.666519
1532000000,-0.24014471,-219.03517,-19.98842,61.679935
1533000000,-0.24847744,-219.13754,-19.967609,61.60878
1534000000,-0.24309787,-219.38116,-19.973314,60.934105
1535000000,-0.23233642,-219.5529,-19.966644,61.276176
1536000000,-0.24066471,-219.70313,-20.063688,61.205601
1537000000,-0.22336526,-219.84088,-20.036037,61.16748
1538000000,-0.22950013,-219.92705,-20.06612,61.085335
1539000000,-0.22839583,-220.05078,-20.106031,61.274094
1540000000,-0.24533635,-220.14967,-20.173059,61.237503
1541000000,-0.22669822,-220.38956,-20.158936,60.866051
1542000000,-0.23870885,-220.53798,-20.18107,60.791
1543000000,-0.20339753,-220.63596,-20.184464,61.256683
1544000000,-0.25223574,-220.74448,-20.226046,60.452351
1545000000,-0.2194187,-221.05295,-20.211733,60.558754
1546000000,-0.23674724,-221.04684,-20.305977,60.457016
1547000000,-0.22531536,-221.20709,-20.316006,60.387699
1548000000,-0.22547059,-221.42464,-20.310841,60.172531
1549000000,-0.22810587,-221.62741,-20.357548,60.310249
1550000000,-0.22812782,-221.68735,-20.383411,60.197578
1551000000,-0.26080868,-221.81912,-20.46199,60.063721
1552000000,-0.22635421,-221.92639,-20.459181,60.299931
1553000000,-0.22894777,-222.06845,-20.468235,59.834015
1554000000,-0.20169923,-222.51854,-20.462931,59.660889
1555000000,-0.23158588,-222.34183,-20.510426,59.672817
1556000000,-0.21036494,-222.40823,-20.564119,59.781281
1557000000,-0.2328399,-222.57031,-20.570599,59.3829
1558000000,-0.24007647,-222.79854,-20.623049,59.444633
1559000000,-0.24197333,-223.00826,-20.716259,59.212059
1560000000,-0.23311727,-223.13242,-20.739574,59.372036
1561000000,-0.22790736,-223.24193,-20.681765,59.283783
1562000000,-0.23290654,-223.40417,-20.731281,59.116817
1563000000,-0.23911284,-223.53064,-20.753563,58.921658
1564000000,-0.22415937,-223.81448,-20.802681,59.361835
1565000000,-0.22327834,-223.77654,-20.81793,59.066643
1566000000,-0.24278639,-223.89603,-20.877773,59.305222
1567000000,-0.21995956,-224.02357,-20.979746,58.981033
1568000000,-0.22698069,-224.12277,-20.935814,58.978432
1569000000,-0.20640582,-224.41464,-20.972927,59.05183
1570000000,-0.23719433,-224.70454,-21.003855,58.275284
1571000000,-0.24767019,-224.68634,-21.013977,58.663971
1572000000,-0.25568804,-224.80362,-21.150126,58.686577
1573000000,-0.21464422,-224.83258,-21.04973,58.494381
1574000000,-0.21405175,-225.04993,-21.198599,58.553848
1575000000,-0.22955115,-225.2028,-21.172756,58.368168
1576000000,-0.24039243,-225.33003,-21.215776,58.22897
1577000000,-0.23291905,-225.388,-21.279551,58.499001
1578000000,-0.20689818,-225.94286,-21.26425,58.010983
1579000000,-0.22897492,-225.68878,-21.359493,58.531315
1580000000,-0.22243911,-225.93741,-21.391008,58.290733
1581000000,-0.22136799,-226.13754,-21.417631,58.204544
1582000000,-0.2511012,-226.27542,-21.524036,58.082333
1583000000,-0.24267714,-226.37328,-21.517033,58.035652
1584000000,-0.21838453,-226.62309,-21.407797,58.111713
1585000000,-0.23816474,-226.54292,-21.522642,58.110874
1586000000,-0.23118845,-226.90378,-21.611769,57.865902
1587000000,-0.24730119,-226.96709,-21.65802,58.254143
1588000000,-0.25344142,-227.20779,-21.651535,57.596157
1589000000,-0.23634262,-227.02287,-21.724123,57.725288
1590000000,-0.20575367,-227.32994,-21.671282,58.235832
1591000000,-0.20572215,-227.44417,-21.732824,58.133064
1592000000,-0.2329023,-227.82338,-21.806971,57.355183
1593000000,-0.19573031,-227.92267,-21.791195,57.969975
1594000000,-0.22742763,-227.87065,-21.842489,57.559547
1595000000,-0.20098844,-228.00208,-21.870216,57.309242
1596000000,-0.22684513,-228.15277,-21.932663,58.23032
1597000000,-0.22843461,-228.42136,-21.98032,57.434528
1598000000,-0.20483716,-228.51901,-22.003328,57.874077
1599000000,-0.20173131,-228.7157,-22.008595,57.377106
1600000000,-0.22378431,-228.7276,-22.177601,57.326626
1601000000,-0.2457176,-229.01593,-22.187956,57.181236
1602000000,-0.22055131,-229.01738,-22.186831,57.194019
1603000000,-0.22612029,-229.31956,-22.201765,57.18119
1604000000,-0.22566262,-229.40504,-22.313593,57.003788
1605000000,-0.23136562,-229.48526,-22.322168,57.323509
1606000000,-0.23271064,-229.81972,-22.387283,57.06707
1607000000,-0.23277266,-229.74603,-22.359932,57.3946
1608000000,-0.24338432,-229.72841,-22.437798,57.522728
1609000000,-0.23953365,-230.13451,-22.51009,56.550655
1610000000,-0.22859031,-230.0455,-22.529625,57.028347
1611000000,-0.25816238,-230.31989,-22.488207,56.756683
1612000000,-0.21832949,-230.50943,-22.532412,57.04501
1613000000,-0.25280529,-230.65767,-22.66123,57.127834
1614000000,-0.23652534,-230.85477,-22.642771,57.027077
1615000000,-0.2423033,-231.00244,-22.725384,56.726322
1616000000,-0.23007694,-230.99992,-22.814753,56.647171
1617000000,-0.2107252,-231.26501,-22.787159,56.623222
1618000000,-0.25814807,-231.41508,-22.893517,57.161968
1619000000,-0.22031961,-231.64748,-22.843344,56.49337
1620000000,-0.24382915,-231.65106,-22.950916,57.076244
1621000000,-0.19507739,-231.62549,-22.92668,56.879875
1622000000,-0.21148615,-232.05623,-23.021925,56.665611
1623000000,-0.22402886,-231.9147,-23.08704,56.741478
1624000000,-0.20616245,-232.0694,-23.203665,56.984142
1625000000,-0.23368613,-232.37462,-23.162937,57.032253
1626000000,-0.2452139,-232.63873,-23.301458,56.365944
1627000000,-0.22497258,-232.73776,-23.195223,56.486935
1628000000,-0.25013816,-232.76823,-23.356867,56.772373
1629000000,-0.22853,-233.14264,-23.363741,57.043064
1630000000,-0.24103205,-233.03329,-23.395079,56.425812
1631000000,-0.20705235,-233.44388,-23.521313,56.340576
1632000000,-0.22394243,-233.34019,-23.532911,56.568527
1633000000,-0.24002098,-233.62347,-23.557016,56.941959
1634000000,-0.21001041,-233.62439,-23.560715,57.292065
1635000000,-0.24705115,-233.82896,-23.739229,56.533104
1636000000,-0.21029291,-233.92809,-23.742416,56.773396
1637000000,-0.24028949,-234.01042,-23.842991,57.078018
1638000000,-0.24648657,-234.3457,-23.888037,57.244934
1639000000,-0.24656339,-234.49777,-23.926085,56.871109
1640000000,-0.22761895,-234.57774,-23.983892,57.029758
1641000000,-0.23911661,-234.65523,-23.97554,57.257675
1642000000,-0.22303852,-234.85411,-23.995457,57.219936
1643000000,-0.2058365,-234.95747,-24.094687,57.420799
1644000000,-0.22102088,-235.13208,-24.094738,56.818516
1645000000,-0.21491757,-235.36752,-24.218075,57.953255
1646000000,-0.19613899,-235.32919,-24.253256,57.827785
1647000000,-0.20499353,-235.60002,-24.334391,57.991798
1648000000,-0.20637569,-235.8689,-24.385492,57.476658
1649000000,-0.23021007,-235.72565,-24.51049,57.166958
1650000000,-0.24316333,-236.16064,-24.51573,57.221237
1651000000,-0.22501113,-236.05084,-24.568737,57.259644
1652000000,-0.24065861,-236.32547,-24.523821,57.77153
1653000000,-0.24457712,-236.48199,-24.637688,57.651196
1654000000,-0.23795642,-236.45618,-24.736383,57.739647
1655000000,-0.21993326,-236.73026,-24.705605,57.541885
1656000000,-0.24124408,-236.93208,-24.792177,57.853477
1657000000,-0.23746476,-236.9314,-24.855639,58.401245
1658000000,-0.24125306,-237.3255,-24.998972,57.997375
1659000000,-0.22368479,-237.2675,-24.997679,58.15921
1660000000,-0.22892298,-237.48418,-25.100176,58.916515
1661000000,-0.23764685,-237.50941,-25.070072,58.595272
1662000000,-0.23179273,-237.8028,-25.063072,58.636375
1663000000,-0.22494058,-237.91284,-25.269522,59.28363
1664000000,-0.2128336,-237.88235,-25.252655,59.351509
1665000000,-0.22372091,-237.99953,-25.416027,58.556366
1666000000,-0.22313564,-238.25732,-25.33367,59.209312
1667000000,-0.23196843,-238.45772,-25.429293,58.804131
1668000000,-0.22646998,-238.65244,-25.507214,58.557816
1669000000,-0.23359497,-238.71246,-25.66316,59.292667
1670000000,-0.20563181,-238.84683,-25.583086,59.354023
1671000000,-0.23475012,-238.97223,-25.714157,59.835224
1672000000,-0.24389987,-239.10829,-25.707087,59.37915
1673000000,-0.23890921,-239.23489,-25.765474,59.218521
1674000000,-0.23228975,-239.37483,-25.825947,59.705227
1675000000,-0.22810553,-239.69211,-25.893538,59.640312
1676000000,-0.22492242,-239.78291,-25.900095,60.527893
1677000000,-0.21147472,-239.83012,-26.127539,60.562996
1678000000,-0.22923797,-240.07036,-26.112343,60.33313
1679000000,-0.22210538,-240.1833,-26.163223,60.174351
1680000000,-0.21463375,-240.34377,-26.175373,60.771423
1681000000,-0.2134636,-240.55746,-26.454584,61.168941
1682000000,-0.23880896,-240.54468,-26.402042,61.834675
1683000000,-0.22101645,-240.8522,-26.443256,61.621399
1684000000,-0.21383023,-240.89449,-26.553583,61.876339
1685000000,-0.21377718,-241.15092,-26.573843,61.923534
1686000000,-0.24670298,-241.25444,-26.612972,62.211262
1687000000,-0.23124924,-241.40211,-26.622635,62.056416
1688000000,-0.23069382,-241.51552,-26.946463,62.586807
1689000000,-0.23286273,-241.57227,-26.917318,62.661507
1690000000,-0.22092372,-241.76857,-26.965078,62.890251
1691000000,-0.22591425,-241.73778,-26.905262,63.795315
1692000000,-0.25302267,-242.16064,-27.203596,63.465408
1693000000,-0.21588214,-242.20616,-27.161217,63.559769
1694000000,-0.23306213,-242.21201,-27.206274,63.868053
1695000000,-0.21807484,-242.47696,-27.390812,63.946644
1696000000,-0.23884577,-242.57704,-27.374363,65.027115
1697000000,-0.22383121,-242.74992,-27.512249,64.556801
1698000000,-0.22614226,-243.22321,-27.402119,64.339668
1699000000,-0.21314378,-243.17607,-27.520573,64.699432
1700000000,-0.2341911,-243.41319,-27.706024,65.607635
1701000000,-0.21541981,-243.3703,-27.74267,64.771561
1702000000,-0.23225042,-243.58783,-27.924025,65.142952
1703000000,-0.22311044,-243.52679,-27.939133,65.985146
1704000000,-0.20456792,-243.99643,-27.920797,66.327873
1705000000,-0.21214904,-244.09566,-27.998274,68.045486
1706000000,-0.20091878,-244.0154,-27.979277,68.548592
1707000000,-0.21951912,-244.19449,-28.29953,68.333939
1708000000,-0.23302792,-244.51143,-28.218092,68.894379
1709000000,-0.20017114,-244.31474,-28.237165,68.302361
1710000000,-0.22281012,-244.56468,-28.413704,69.176811
1711000000,-0.21390359,-244.65839,-28.482695,70.158417
1712000000,-0.1975237,-244.98695,-28.534721,69.138298
1713000000,-0.23073916,-244.91275,-28.604692,70.333206
1714000000,-0.22037767,-245.26753,-28.702028,70.771118
1715000000,-0.20592694,-245.34564,-28.802128,70.927284
1716000000,-0.18357907,-245.56151,-28.930157,70.5896
1717000000,-0.22916751,-245.72931,-28.911642,71.087524
1718000000,-0.20915517,-245.88045,-28.883036,71.59211
1719000000,-0.24647817,-245.93298,-29.049397,73.771851
1720000000,-0.23304202,-246.06483,-29.197104,73.284042
1721000000,-0.2059418,-246.58388,-29.36673,74.138634
1722000000,-0.22242177,-246.31641,-29.352474,75.286491
1723000000,-0.1825878,-246.61913,-29.43248,74.923561
1724000000,-0.2300138,-246.83755,-29.463764,74.86676
1725000000,-0.21384846,-246.76152,-29.618364,76.51461
1726000000,-0.20892411,-246.89314,-29.641409,77.177055
1727000000,-0.22052585,-247.21234,-29.593599,77.428284
1728000000,-0.23531173,-247.40489,-29.797041,76.984367
1729000000,-0.26140755,-247.50327,-29.836075,77.367363
1730000000,-0.22963586,-247.71127,-29.730644,78.703629
1731000000,-0.20804429,-247.7184,-30.032213,79.879349
1732000000,-0.23185807,-247.78096,-29.945822,80.201904
1733000000,-0.22057235,-247.90068,-29.886219,81.31395
1734000000,-0.21799535,-247.95068,-30.213404,80.99736
1735000000,-0.22484781,-248.32088,-30.063473,82.14222
1736000000,-0.19443902,-248.63203,-30.241173,83.028755
1737000000,-0.21741889,-248.56619,-30.42259,81.331253
1738000000,-0.21614262,-248.70238,-30.21257,84.289726
1739000000,-0.22724147,-248.77945,-30.407127,85.317612
1740000000,-0.2319866,-249.06932,-30.376959,85.517677
1741000000,-0.21980417,-249.15981,-30.654997,85.891251
1742000000,-0.23549049,-249.36409,-30.494656,86.966988
1743000000,-0.23185296,-249.5685,-30.830002,87.620674
1744000000,-0.24300833,-249.62392,-30.88792,87.795914
1745000000,-0.22627029,-249.8363,-30.739244,89.698257
1746000000,-0.22880125,-249.84169,-30.63769,92.373344
1747000000,-0.23788603,-250.14044,-30.876465,91.271965
1748000000,-0.19147851,-250.36423,-31.278597,92.560074
1749000000,-0.22351857,-250.34283,-30.729116,91.377754
1750000000,-0.2030085,-250.58464,-30.910326,93.992874
1751000000,-0.23087941,-250.61041,-30.872038,95.535172
1752000000,-0.20348766,-250.86307,-30.879957,94.03849
1753000000,-0.22577211,-250.7581,-31.091255,97.509048
1754000000,-0.2197215,-251.03699,-31.246813,97.437767
1755000000,-0.20880532,-251.08104,-31.388132,97.978188
1756000000,-0.20262109,-251.31813,-31.149187,98.386719
1757000000,-0.2319053,-251.34105,-31.286707,100.4968
1758000000,-0.21910356,-251.81851,-31.016806,98.954407
1759000000,-0.2128298,-251.61382,-31.309425,100.94529
1760000000,-0.23376296,-252.00713,-31.435982,103.57477
1761000000,-0.23672722,-251.87236,-31.086037,104.10381
1762000000,-0.24504057,-252.40932,-31.088169,103.65742
1763000000,-0.21700561,-252.4191,-31.362396,104.03448
1764000000,-0.22095548,-252.5721,-31.203363,106.08342
1765000000,-0.23260902,-252.61763,-31.447521,109.02675
1766000000,-0.22396836,-252.86592,-31.449476,108.47617
1767000000,-0.20836246,-252.94882,-31.639793,107.11619
1768000000,-0.2420637,-253.04575,-31.408585,109.43665
1769000000,-0.25162333,-253.22028,-31.404331,109.21646
1770000000,-0.21918988,-253.33986,-31.351463,111.81301
1771000000,-0.24980991,-253.53029,-31.237194,111.13012
1772000000,-0.2203119,-253.71353,-31.033052,113.4589
1773000000,-0.24595191,-253.9086,-31.433723,113.62834
1774000000,-0.22947136,-254.07529,-31.210178,114.25692
1775000000,-0.2026526,-254.07266,-31.066204,116.59479
1776000000,-0.22775009,-254.37978,-31.240997,118.39085
1777000000,-0.22452268,-254.34145,-30.922844,117.28002
1778000000,-0.23692478,-254.71475,-31.029917,117.93375
1779000000,-0.19468351,-254.71002,-30.997824,120.28364
1780000000,-0.23687394,-254.90477,-31.143351,119.87657
1781000000,-0.22372024,-254.88368,-30.834587,120.43229
1782000000,-0.20356013,-255.12524,-31.040241,122.58059
1783000000,-0.22266507,-255.39589,-30.773115,122.09563
1784000000,-0.23410523,-255.45195,-30.746983,123.47114
1785000000,-0.23686154,-255.57808,-30.873814,123.88481
1786000000,-0.22182591,-255.57948,-30.757175,125.8898
1787000000,-0.20506628,-255.91101,-30.65206,126.36558
1788000000,-0.23775902,-256.02237,-30.551474,127.46246
1789000000,-0.2265698,-256.09714,-30.496489,126.78616
1790000000,-0.21921004,-256.39008,-30.322317,127.74905
1791000000,-0.22508624,-256.58154,-30.444891,128.18646
1792000000,-0.2694205,-256.39627,-30.279327,131.17287
1793000000,-0.23446174,-256.78946,-30.232325,129.76172
1794000000,-0.23926666,-256.7471,-30.177675,130.86853
1795000000,-0.20762652,-257.04288,-29.983078,132.22942
1796000000,-0.19974847,-257.23108,-30.146103,132.96196
1797000000,-0.24357857,-257.10727,-29.959978,132.70236
1798000000,-0.24203286,-257.38025,-30.087538,132.80328
1799000000,-0.23898298,-257.60098,-29.967358,135.3149
1800000000,-0.24058947,-257.66425,-29.868555,136.13419
1801000000,-0.25014821,-257.83167,-29.81658,135.63153
1802000000,-0.21717344,-258.02319,-29.801739,136.64247
1803000000,-0.23060332,-258.20547,-29.815548,137.05402
1804000000,-0.21810262,-258.20572,-29.432924,137.40646
1805000000,-0.21998046,-258.39771,-29.552336,137.96454
1806000000,-0.22140892,-258.73926,-29.310867,137.98312
1807000000,-0.22903025,-258.53436,-29.29487,138.58392
1808000000,-0.23580512,-258.86832,-29.27372,139.45139
1809000000,-0.2225614,-259.15353,-29.17901,140.19397
1810000000,-0.24866296,-259.02481,-29.032927,139.95032
1811000000,-0.22373351,-259.31888,-28.803894,140.46758
1812000000,-0.23700233,-259.4632,-28.902987,141.76471
1813000000,-0.22005452,-259.61627,-28.569702,141.69388
1814000000,-0.2462534,-259.85574,-28.558956,141.23126
1815000000,-0.22383471,-260.01007,-28.691498,142.51401
1816000000,-0.23235527,-260.02289,-28.521931,143.36569
1817000000,-0.23930749,-260.103,-28.571032,143.27112
1818000000,-0.23129286,-260.2627,-28.338987,143.36742
1819000000,-0.22351198,-260.41141,-28.445675,143.75208
1820000000,-0.24398732,-260.60556,-28.134108,143.69328
1821000000,-0.21378486,-260.80957,-27.979319,143.75793
1822000000,-0.25884804,-261.00458,-28.092724,143.2943
