!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 13:58:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
3567000000,4.6110263,20.346245,12.652321
3568000000,4.6042953,20.526569,12.702993
3569000000,4.6649199,20.551641,12.542704
3570000000,4.6608405,20.573891,12.557608
3571000000,4.6361299,20.638212,12.635903
3572000000,4.714478,20.781229,12.451665
3573000000,4.6976323,20.975365,12.530949
3574000000,4.5837955,20.980261,12.842353
3575000000,4.576304,21.158672,12.896389
3576000000,4.4984636,21.179447,13.122993
3577000000,4.5598135,21.398275,12.987917
3578000000,4.5643172,21.458857,12.986574
3579000000,4.5716758,21.588348,12.990249
3580000000,4.5569663,21.514589,13.018052
3581000000,4.5138273,21.64234,13.166761
3582000000,4.5906639,21.817129,12.980162
3583000000,4.5499282,21.85799,13.104
3584000000,4.5715451,21.971317,13.064034
3585000000,4.6396303,22.127825,12.902698
3586000000,4.523169,22.246651,13.257579
3587000000,4.5662022,22.422943,13.167617
3588000000,4.6106648,22.374088,13.031385
3589000000,4.5869169,22.541059,13.131582
3590000000,4.5698485,22.689751,13.210116
3591000000,4.5950904,22.544695,13.108997
3592000000,4.5825887,22.751036,13.185702
3593000000,4.6409736,22.902723,13.050244
3594000000,4.5070758,22.947622,13.446179
3595000000,4.5333004,23.218262,13.424011
3596000000,4.4797072,23.244946,13.589788
3597000000,4.4876881,23.274458,13.571829
3598000000,4.6533723,23.486444,13.132628
3599000000,4.4839749,23.504808,13.631363
3600000000,4.5594387,23.663403,13.439296
3601000000,4.5395246,23.743807,13.514991
3602000000,4.5717349,23.845472,13.441289
3603000000,4.4691758,23.984007,13.778776
3604000000,4.5989408,24.176573,13.431515
3605000000,4.519186,24.083307,13.647911
3606000000,4.6028357,24.257704,13.437347
3607000000,4.5281196,24.268457,13.660807
3608000000,4.5231109,24.434252,13.711791
3609000000,4.4255915,24.472374,14.021635
3610000000,4.5247045,24.613611,13.746068
3611000000,4.4940777,24.745764,13.868686
3612000000,4.4312172,24.88666,14.096643
3613000000,4.4908557,25.012573,13.938041
3614000000,4.4467845,25.202641,14.118963
3615000000,4.3665085,25.139988,14.363353
3616000000,4.5768533,25.27957,13.73583
3617000000,4.4099717,25.371181,14.275369
3618000000,4.5443559,25.437525,13.869231
3619000000,4.5798039,25.6768,13.815867
3620000000,4.5527315,25.696711,13.902311
3621000000,4.6496367,25.805542,13.637615
3622000000,4.4385343,25.995905,14.329051
3623000000,4.4805512,26.037874,14.204839
3624000000,4.4615273,26.076742,14.274367
3625000000,4.5500898,26.328369,14.055546
3626000000,4.5930018,26.435741,13.949401
3627000000,4.4753947,26.423527,14.312019
3628000000,4.5293455,26.540508,14.169511
3629000000,4.4491224,26.638517,14.447828
3630000000,4.5703115,26.797548,14.103168
3631000000,4.5949817,26.819811,14.032888
3632000000,4.5574479,26.990349,14.188592
3633000000,4.4602928,27.024988,14.505189
3634000000,4.4491673,27.184784,14.580482
3635000000,4.5763702,27.295372,14.202829
3636000000,4.6135159,27.37689,14.108235
3637000000,4.5215096,27.517977,14.428873
3638000000,4.4894004,27.555004,14.5409
3639000000,4.5208454,27.783342,14.496221
3640000000,4.5783663,27.705729,14.295736
3641000000,4.5781341,27.928415,14.350848
3642000000,4.6070848,28.045597,14.28956
3643000000,4.6054535,28.141838,14.318201
3644000000,4.5961857,28.277164,14.380367
3645000000,4.594058,28.372648,14.410672
3646000000,4.6051207,28.492296,14.40585
3647000000,4.6091285,28.592514,14.418312
3648000000,4.6321521,28.698994,14.373341
3649000000,4.6300077,28.832388,14.413292
3650000000,4.5530214,28.877493,14.667707
3651000000,4.6395326,28.97147,14.418617
3652000000,4.5962601,29.108402,14.588694
3653000000,4.6266227,29.356113,14.556165
3654000000,4.5681705,29.391312,14.750907
3655000000,4.6506214,29.348797,14.479443
3656000000,4.6387954,29.557833,14.569575
3657000000,4.6556697,29.567072,14.519302
3658000000,4.6584678,29.758608,14.55963
3659000000,4.6288753,29.932858,14.697544
3660000000,4.7416067,30.048927,14.378808
3661000000,4.7791739,30.075413,14.272881
3662000000,4.6692519,30.171209,14.632531
3663000000,4.6796479,30.219826,14.612741
3664000000,4.6696587,30.337164,14.674473
3665000000,4.8496094,30.656391,14.212574
3666000000,4.6542807,30.596273,14.790945
3667000000,4.6032538,30.829895,15.016966
3668000000,4.8222566,30.861732,14.345537
3669000000,4.6167202,30.848248,14.978238
3670000000,4.798574,30.981466,14.447085
3671000000,4.8696165,31.182968,14.28881
3672000000,4.7272835,31.378633,14.769423
3673000000,4.7869039,31.443501,14.603253
3674000000,4.8188701,31.411318,14.498311
3675000000,4.7444735,31.646044,14.787476
3676000000,4.8698244,31.759581,14.437982
3677000000,4.8567805,31.942308,14.524766
3678000000,4.8168259,32.05265,14.674237
3679000000,4.7750106,32.021149,14.793749
3680000000,4.9087343,32.348087,14.47845
3681000000,4.8720174,32.252323,14.561604
3682000000,4.9195046,32.298092,14.433674
3683000000,4.8079062,32.446518,14.807519
3684000000,4.9030643,32.717297,14.593581
3685000000,4.9301057,32.764709,14.526516
3686000000,4.9018536,32.967968,14.664666
3687000000,4.8412881,32.921513,14.834675
3688000000,4.8902016,33.075924,14.728761
3689000000,4.9887919,33.2323,14.48065
3690000000,4.8230219,33.414246,15.026781
3691000000,5.0688272,33.519154,14.328912
3692000000,4.9966059,33.659927,14.573144
3693000000,4.8806243,33.653568,14.916221
3694000000,5.034853,33.723812,14.480104
3695000000,5.0611854,33.961029,14.468851
3696000000,4.9932456,33.990459,14.672895
3697000000,5.0090303,34.141304,14.668089
3698000000,5.0373583,34.361225,14.646058
3699000000,4.8486485,34.349182,15.210164
3700000000,5.1030731,34.373684,14.46167
3701000000,4.9372158,34.740089,15.048342
3702000000,5.1195903,34.658806,14.492488
3703000000,5.0435123,34.925087,14.783907
3704000000,5.0280323,35.15863,14.894622
3705000000,5.0199571,35.140522,14.913375
3706000000,4.9427981,35.294247,15.189148
3707000000,5.1388235,35.480129,14.663765
3708000000,5.0692062,35.320438,14.819388
3709000000,5.0842252,35.669155,14.873642
3710000000,4.9594259,35.585297,15.221997
3711000000,5.0418916,35.797626,15.03453
3712000000,5.050149,35.843395,15.023102
3713000000,5.1105452,35.96949,14.88198
3714000000,5.0020618,36.28323,15.294256
3715000000,5.0522933,36.451885,15.191663
3716000000,5.1606154,36.317616,14.836251
3717000000,5.0617709,36.590755,15.203606
3718000000,5.0889025,36.679951,15.148726
3719000000,5.2091408,36.797981,14.834188
3720000000,5.2421269,36.73238,14.722822
3721000000,5.1367817,36.973339,15.092705
3722000000,5.1233683,37.211967,15.201439
3723000000,5.3041964,37.302082,14.71119
3724000000,5.2201657,37.346439,14.959521
3725000000,5.1101122,37.512032,15.32881
3726000000,5.1425314,37.628963,15.266964
3727000000,5.2624383,37.91901,15.004486
3728000000,5.2787857,37.923367,14.959515
3729000000,5.381094,37.928349,14.678002
3730000000,5.3492537,38.149574,14.828114
3731000000,5.2927408,38.276211,15.022327
3732000000,5.2273469,38.468525,15.265988
3733000000,5.2257538,38.69326,15.337274
3734000000,5.4502821,38.681702,14.705472
3735000000,5.3338628,38.754112,15.045775
3736000000,5.4121652,38.9249,14.878526
3737000000,5.4368243,39.174229,14.883377
3738000000,5.4652381,39.164181,14.803535
3739000000,5.3814702,39.343426,15.085206
3740000000,5.3258605,39.57436,15.310586
3741000000,5.3935399,39.547653,15.11164
3742000000,5.3591275,39.82259,15.289928
3743000000,5.5434551,39.73716,14.75972
3744000000,5.4248567,40.002762,15.158954
3745000000,5.3803391,40.173153,15.334673
3746000000,5.5494728,40.199509,14.877619
3747000000,5.5570345,40.344791,14.899802
3748000000,5.5279312,40.602585,15.05361
3749000000,5.5970554,40.824745,14.933737
3750000000,5.600091,40.905197,14.949274
3751000000,5.6818795,41.003201,14.763788
3752000000,5.6174278,41.117554,14.965718
3753000000,5.7541747,41.319363,14.670353
3754000000,5.6703787,41.350735,14.894958
3755000000,5.6545734,41.659683,15.027445
3756000000,5.6792598,41.699665,14.974323
3757000000,5.7751617,41.783337,14.751536
3758000000,5.7214928,41.85083,14.908836
3759000000,5.9443126,42.046616,14.409152
3760000000,5.7802773,42.332817,14.89922
3761000000,5.7844095,42.448776,14.922794
3762000000,5.9100165,42.481331,14.617136
3763000000,5.8543215,42.592411,14.787682
3764000000,5.8499389,42.60778,14.803183
3765000000,5.8400302,43.03027,14.952596
3766000000,5.7991204,43.109692,15.081079
3767000000,6.0256796,43.189415,14.540814
3768000000,6.0014238,43.455662,14.6764
3769000000,5.8441124,43.500275,15.082025
3770000000,6.160615,43.604954,14.342296
3771000000,5.9452744,43.85762,14.932637
3772000000,5.9154606,43.932251,15.029618
3773000000,5.9702482,44.098236,14.941825
3774000000,6.1419601,44.263268,14.574794
3775000000,6.0348468,44.375019,14.864543
3776000000,6.1287065,44.683544,14.728638
3777000000,6.1539755,44.612766,14.647974
3778000000,6.2685199,44.878845,14.458685
3779000000,6.2765746,45.01754,14.480195
3780000000,6.1668415,45.182827,14.784431
3781000000,6.2260756,45.500031,14.737674
3782000000,6.1861091,45.542953,14.84485
3783000000,6.3295336,45.674854,14.549265
3784000000,6.2687039,45.680214,14.690897
3785000000,6.2850466,45.775242,14.680781
3786000000,6.2755585,46.104092,14.799536
3787000000,6.4207129,46.364437,14.542973
3788000000,6.592864,46.373341,14.168919
3789000000,6.5236373,46.206779,14.270466
3790000000,6.5247326,46.539448,14.363132
3791000000,6.6400437,47.050014,14.260486
3792000000,6.6652126,47.022568,14.199327
3793000000,6.4077773,47.156315,14.80431
3794000000,6.6284785,47.282532,14.351655
3795000000,6.6114702,47.367443,14.412683
3796000000,6.7638235,47.819504,14.218791
3797000000,6.7393875,47.687931,14.232399
3798000000,6.7780709,47.844784,14.196348
3799000000,6.8259077,48.120514,14.1757
3800000000,6.8522663,48.313198,14.176188
3801000000,6.6832838,48.302357,14.528136
3802000000,6.8076968,48.544964,14.334402
3803000000,6.8180008,48.681694,14.352128
3804000000,6.9320245,48.728657,14.131536
3805000000,6.9526033,49.142586,14.207233
3806000000,7.0784235,49.162235,13.962663
3807000000,7.0353804,49.299088,14.085729
3808000000,7.0928888,49.569641,14.048473
3809000000,7.1108027,49.845764,14.091042
3810000000,7.1355724,49.943249,14.070037
3811000000,7.1147041,50.102501,14.155891
3812000000,7.1993456,50.23634,14.028669
3813000000,7.1387739,50.520569,14.227098
3814000000,7.1336803,50.481842,14.22613
3815000000,7.2720737,50.589096,13.988158
3816000000,7.2396202,50.923801,14.144537
3817000000,7.4003277,51.203621,13.918278
3818000000,7.2783217,51.191185,14.145524
3819000000,7.3630276,51.507305,14.073173
3820000000,7.4151001,51.645149,14.013966
3821000000,7.3986688,51.86475,14.106503
3822000000,7.5462947,52.00671,13.872892
3823000000,7.4115696,52.123917,14.155317
3824000000,7.3902583,52.262199,14.234942
3825000000,7.5566187,52.500576,13.991467
3826000000,7.557282,52.520649,13.99586
3827000000,7.7021637,52.944309,13.852271
3828000000,7.4001341,52.967228,14.417645
3829000000,7.8153706,53.097282,13.695756
3830000000,7.7768006,53.275372,13.811827
3831000000,7.5145164,53.548462,14.366203
3832000000,7.849761,53.585751,13.769967
3833000000,7.7594266,53.883953,14.011345
3834000000,7.8097067,54.032482,13.963481
3835000000,7.9820409,54.284943,13.73461
3836000000,8.0517979,54.331406,13.629742
3837000000,8.0833578,54.635452,13.659635
3838000000,8.0413799,54.960018,13.818953
3839000000,8.3089027,55.074821,13.410422
3840000000,8.25669,55.321999,13.560525
3841000000,8.2591209,55.453884,13.592157
3842000000,8.1407471,55.693287,13.852859
3843000000,8.0841913,55.838905,13.988889
3844000000,8.3819046,56.001808,13.542296
3845000000,8.3364534,56.45491,13.738006
3846000000,8.5193319,56.600719,13.486117
3847000000,8.2939892,56.485081,13.815639
3848000000,8.4764538,56.917465,13.638659
3849000000,8.5259323,57.133614,13.618776
3850000000,8.7368851,57.199764,13.312139
3851000000,8.8335314,57.673309,13.292568
3852000000,8.685461,57.63073,13.504362
3853000000,8.5182104,57.923203,13.845387
3854000000,8.9473896,58.157112,13.252014
3855000000,8.8149643,58.177151,13.453314
3856000000,8.8208866,58.454861,13.518265
3857000000,8.9549761,58.556747,13.345727
3858000000,8.8744717,59.078522,13.603989
3859000000,9.1904068,58.898979,13.097284
3860000000,9.2948427,59.332848,13.063601
3861000000,9.352519,59.683521,13.07418
3862000000,9.2486811,60.072094,13.319688
3863000000,9.4154034,60.095524,13.093795
3864000000,9.4534273,60.298706,13.094095
3865000000,9.5637169,60.788311,13.070435
3866000000,9.574132,60.682251,13.029397
3867000000,9.7651978,61.028526,12.865874
3868000000,9.4475594,61.048935,13.295923
3869000000,9.7354507,61.364208,12.989372
3870000000,9.7811584,61.695671,13.013688
3871000000,9.8795547,61.984085,12.959116
3872000000,9.9815865,61.940609,12.818276
3873000000,9.8863001,62.374615,13.049273
3874000000,10.175931,62.715141,12.769135
3875000000,10.22931,62.634266,12.683879
3876000000,10.125039,62.482666,12.774211
3877000000,10.220858,63.34734,12.871026
3878000000,10.279422,63.711792,12.8898
3879000000,10.363879,63.772083,12.801791
3880000000,10.312402,64.080307,12.941287
3881000000,10.466274,64.066872,12.751561
3882000000,10.405737,64.466454,12.923533
3883000000,10.640912,64.783447,12.72128
3884000000,10.635604,64.819145,12.736249
3885000000,10.877604,65.208618,12.552686
3886000000,10.738025,65.544647,12.794612
3887000000,10.968666,65.79438,12.591607
3888000000,10.961191,65.698395,12.576826
3889000000,10.958675,66.236153,12.709949
3890000000,10.992156,66.490105,12.733807
3891000000,11.454887,66.810349,12.30618
3892000000,11.435163,66.839539,12.333765
3893000000,11.521276,67.058403,12.295017
3894000000,11.637194,67.473305,12.27213
3895000000,11.664237,67.636421,12.282425
3896000000,11.811821,67.901024,12.193945
3897000000,11.960217,68.279007,12.133197
3898000000,11.754371,68.590721,12.413266
3899000000,11.761237,68.946236,12.489887
3900000000,11.765557,69.159729,12.53586
3901000000,12.070562,69.539795,12.315041
3902000000,12.151477,69.400368,12.203094
3903000000,12.578002,70.029541,11.940969
3904000000,12.706743,70.144493,11.848971
3905000000,12.523368,70.330727,12.059571
3906000000,12.93854,70.646973,11.753038
3907000000,13.134226,70.984512,11.656524
3908000000,12.645867,71.074799,12.113599
3909000000,13.134037,71.634827,11.798952
3910000000,13.035022,71.881477,11.940564
3911000000,12.931345,72.286827,12.124456
3912000000,13.037823,72.244705,12.018945
3913000000,13.451672,72.626724,11.743247
3914000000,13.396227,72.65937,11.797454
3915000000,13.653763,73.075066,11.671359
3916000000,13.763484,73.686775,11.712762
3917000000,13.795137,73.635742,11.675785
3918000000,13.830313,74.148438,11.75744
3919000000,14.237001,74.221573,11.448132
3920000000,14.642445,74.666855,11.233601
3921000000,14.622598,75.08168,11.333924
3922000000,15.00685,75.467499,11.132443
3923000000,14.817577,75.883774,11.354976
3924000000,14.730742,76.191849,11.48354
3925000000,15.42599,76.225883,10.99207
3926000000,15.28551,76.851593,11.215419
3927000000,15.420696,76.91713,11.134117
3928000000,15.352139,77.281151,11.255587
3929000000,15.775368,77.615356,11.031762
3930000000,15.823504,78.054359,11.086675
3931000000,15.979642,78.331055,11.037438
3932000000,16.121778,78.562912,10.989721
3933000000,15.952026,78.754822,11.139889
3934000000,16.559454,79.276291,10.848942
3935000000,16.495777,79.739471,10.979016
3936000000,16.533043,79.98111,11.002434
3937000000,16.892105,80.214729,10.82365
3938000000,17.216475,80.677803,10.716465
3939000000,17.053244,81.283722,10.930292
3940000000,17.656399,81.631134,10.639104
3941000000,17.767059,81.920715,10.629897
3942000000,17.690334,82.378098,10.759425
3943000000,17.651834,82.523361,10.809119
3944000000,18.212151,82.96283,10.57359
3945000000,18.279236,82.67244,10.48368
3946000000,18.485298,83.591034,10.539699
3947000000,18.781605,84.022118,10.459901
3948000000,18.807545,84.44545,10.52279
3949000000,19.254612,84.577072,10.315129
3950000000,18.915979,84.74353,10.519542
3951000000,19.372435,85.501564,10.419804
3952000000,19.381847,85.59877,10.432353
3953000000,19.890169,86.358116,10.313555
3954000000,19.413519,86.552513,10.58699
3955000000,20.361881,86.96331,10.192909
3956000000,20.377573,87.238602,10.233064
3957000000,20.738007,87.688324,10.142804
3958000000,20.715742,87.850891,10.18084
3959000000,21.244099,88.670052,10.081224
3960000000,21.287731,88.774071,10.079424
3961000000,21.877043,89.124832,9.8835735
3962000000,22.110319,88.871231,9.7452431
3963000000,22.648027,89.969574,9.7057304
3964000000,22.537113,90.370285,9.8148317
3965000000,22.837654,90.507042,9.7169085
3966000000,23.532476,91.041824,9.5348997
3967000000,23.728939,91.659966,9.5583601
3968000000,23.749283,91.837677,9.578578
3969000000,24.068506,92.463043,9.5583858
3970000000,24.212242,92.753448,9.5511045
3971000000,24.777626,92.702904,9.3432379
3972000000,25.012163,93.446663,9.3750296
3973000000,25.431463,93.9319,9.3060503
3974000000,25.999945,94.99942,9.2775297
3975000000,25.840446,94.872154,9.3107433
3976000000,25.749975,95.463806,9.4290199
3977000000,27.101051,95.992188,9.0769043
3978000000,26.576382,96.453705,9.3066387
3979000000,27.324688,96.716965,9.1132917
3980000000,27.804398,97.857567,9.1330652
3981000000,28.465322,97.615517,8.9085932
3982000000,29.034931,98.078804,8.8154497
3983000000,29.065222,98.480057,8.8622236
3984000000,29.375565,99.694023,8.9445858
3985000000,29.625549,100.24104,8.9520502
3986000000,30.081892,100.30929,8.8403578
3987000000,30.566994,100.73448,8.7725725
3988000000,30.557859,100.56957,8.7528791
3989000000,31.324652,101.49583,8.6847219
3990000000,32.144138,102.29255,8.5925245
3991000000,31.506025,102.82423,8.8152981
3992000000,32.727509,102.5741,8.4943171
3993000000,34.0317,103.41515,8.3147192
3994000000,33.918037,103.32458,8.3275776
3995000000,34.589993,104.54019,8.3363152
3996000000,34.692081,105.13159,8.3877287
3997000000,35.729645,105.50838,8.2236414
3998000000,36.328804,106.38345,8.2116747
3999000000,36.944145,106.15897,8.0693054
4000000000,36.471619,106.81347,8.2353697
4001000000,37.702141,107.1353,8.0446863
4002000000,38.012211,108.30873,8.1246405
4003000000,38.882168,108.12223,7.9510641
4004000000,39.734852,109.45535,7.9575806
4005000000,39.97097,109.03152,7.8715401
4006000000,40.844578,109.88976,7.8262992
4007000000,40.937069,110.62783,7.8926139
4008000000,42.093166,110.91258,7.7455378
4009000000,42.896156,110.86828,7.6232963
4010000000,43.183666,111.72475,7.6722617
4011000000,44.328533,112.33949,7.576448
4012000000,44.552715,112.16901,7.528584
4013000000,45.405052,112.24954,7.4246392
4014000000,46.511246,113.05832,7.3658562
4015000000,46.163479,114.20659,7.5243244
4016000000,48.420582,114.82439,7.3101163
4017000000,49.092449,115.31504,7.2803335
4018000000,49.127213,115.00598,7.2468615
4019000000,49.827507,115.71482,7.2363296
4020000000,50.968384,116.02037,7.1423483
4021000000,51.632713,116.0277,7.0743666
4022000000,52.766949,117.4174,7.0873675
4023000000,53.766621,117.34038,6.9837656
4024000000,54.631172,117.49028,6.9167891
4025000000,56.19976,118.84576,6.8951163
4026000000,56.822628,118.41628,6.8049355
4027000000,57.932121,118.58374,6.727766
4028000000,58.600819,119.08949,6.7166748
4029000000,59.100975,119.82276,6.738255
4030000000,60.254276,120.08688,6.6716819
4031000000,61.641186,119.31372,6.5092549
4032000000,62.146038,119.3656,6.4784961
4033000000,63.449348,120.32218,6.465817
4034000000,64.599739,120.713,6.4216256
4035000000,66.018791,120.36658,6.3083029
4036000000,67.365829,121.5082,6.3144693
4037000000,68.84182,120.98333,6.1940403
4038000000,69.715187,120.93762,6.1446676
4039000000,71.391068,122.11076,6.1426778
4040000000,72.265312,121.20895,6.0375924
4041000000,73.643158,120.60293,5.9334235
4042000000,75.283943,122.66106,6.0002351
4043000000,75.16246,121.61275,5.935379
4044000000,77.512833,121.38692,5.8255491
4045000000,78.940842,121.39564,5.7726283
4046000000,80.046234,121.36065,5.731051
4047000000,81.402626,121.90831,5.718811
4048000000,82.594391,120.87383,5.617116
4049000000,84.349358,121.14684,5.5805106
4050000000,85.347816,119.79836,5.4731817
4051000000,86.360817,120.30447,5.4753356
4052000000,88.741989,120.4578,5.4240808
4053000000,89.93074,119.60439,5.3490319
4054000000,91.964569,118.92713,5.2690868
4055000000,92.539177,117.65054,5.1899376
4056000000,93.938606,117.34486,5.1484647
4057000000,94.752716,117.51932,5.1434441
4058000000,97.069016,117.05792,5.0830045
4059000000,97.268547,115.91657,5.0231276
4060000000,99.919823,115.50189,4.9677792
4061000000,100.80231,113.97897,4.8849158
4062000000,101.49002,113.37164,4.8491216
4063000000,102.81075,113.07114,4.8222852
4064000000,103.94659,111.86824,4.7576313
4065000000,105.60307,110.2531,4.673728
4066000000,105.24715,109.53486,4.6446595
4067000000,106.86493,108.36739,4.5848904
4068000000,109.19266,106.98471,4.5167918
4069000000,109.41899,107.79652,4.5494967
4070000000,109.96848,105.01019,4.4340258
4071000000,112.01617,103.98146,4.3893232
4072000000,112.06211,103.22499,4.3597474
4073000000,113.43093,101.63332,4.2980042
4074000000,115.20555,100.22768,4.2465754
4075000000,114.52787,99.344757,4.2132773
4076000000,115.51992,97.424515,4.145257
4077000000,116.25926,96.515327,4.1147175
4078000000,116.62872,94.788101,4.0554538
4079000000,116.58003,91.953819,3.9584594
4080000000,117.35751,92.956078,3.9954817
4081000000,118.20159,91.504707,3.9506671
4082000000,116.99799,88.863029,3.857991
4083000000,118.55914,87.237671,3.8145778
4084000000,118.16462,85.71846,3.7644157
4085000000,118.34562,83.862083,3.7082627
4086000000,118.68642,82.735138,3.6764846
4087000000,118.6348,81.288261,3.6328626
4088000000,118.33566,79.847923,3.5881014
4089000000,118.50861,78.611191,3.553592
4090000000,118.54556,77.379295,3.5186603
4091000000,117.81746,76.306114,3.4819539
4092000000,117.17919,75.356171,3.4496005
4093000000,116.73845,74.172844,3.4125979
4094000000,116.13112,72.30864,3.355617
4095000000,116.18295,72.201897,3.3531885
4096000000,116.12238,70.152054,3.297363
4097000000,115.76798,70.478615,3.3026028
4098000000,115.10123,68.382637,3.240351
4099000000,114.37327,67.246407,3.2032006
4100000000,113.37494,66.66008,3.1776903
4101000000,112.39306,65.769997,3.1444519
4102000000,112.21307,64.983528,3.1222062
4103000000,111.81874,64.22216,3.0984993
4104000000,110.12902,63.699574,3.0674803
4105000000,110.14458,62.576126,3.0387855
4106000000,108.93297,62.546898,3.0253813
4107000000,107.99928,61.209236,2.9813468
4108000000,107.72279,61.027725,2.9738171
4109000000,106.41882,60.685329,2.9515266
4110000000,105.67171,60.063656,2.9278529
4111000000,105.27778,59.165794,2.900774
4112000000,103.81046,59.366165,2.8909438
4113000000,103.24681,58.826244,2.8712761
4114000000,102.00066,58.542381,2.8515127
4115000000,102.33489,57.82872,2.836288
4116000000,101.28225,58.591885,2.8458331
4117000000,99.926445,58.28545,2.8248327
4118000000,99.336891,57.724739,2.8043664
4119000000,98.676941,58.051975,2.8070388
4120000000,97.467049,58.475876,2.8078485
4121000000,96.819702,58.398796,2.8001876
4122000000,96.185539,58.045643,2.7850642
4123000000,95.195541,57.916016,2.7732708
4124000000,94.783813,58.139408,2.7762344
4125000000,93.656715,58.026546,2.7642648
4126000000,93.025848,58.208782,2.7647634
4127000000,92.89592,58.544086,2.7735038
4128000000,91.310349,59.668743,2.7959692
4129000000,91.152763,59.545181,2.7912798
4130000000,90.813644,59.359634,2.7836039
4131000000,90.289894,59.728485,2.7915804
4132000000,89.223549,59.815453,2.788214
4133000000,88.559853,60.468906,2.8050544
4134000000,88.188522,60.801773,2.8137369
4135000000,87.489731,61.596031,2.8359988
4136000000,86.756874,61.877544,2.842289
4137000000,87.073257,62.121857,2.8513982
4138000000,86.400414,62.38464,2.8576577
4139000000,85.987915,63.599766,2.8968458
4140000000,85.496758,63.840836,2.903779
4141000000,84.895828,64.543343,2.9265788
4142000000,84.973564,64.903229,2.9391198
4143000000,84.274818,65.752579,2.9678769
4144000000,83.982048,66.088989,2.9795492
4145000000,83.776474,66.839737,3.0062568
4146000000,83.391502,67.070328,3.0145578
4147000000,83.016525,68.089111,3.0518687
4148000000,82.462379,68.793175,3.0785532
4149000000,82.486168,69.771317,3.1152081
4150000000,82.009789,70.125916,3.1296353
4151000000,82.076988,70.831413,3.1564443
4152000000,81.682098,71.626884,3.1883156
4153000000,82.368134,72.19931,3.2084327
4154000000,82.209404,73.252472,3.2501404
4155000000,81.657173,73.352417,3.2561989
4156000000,81.354172,74.722527,3.3124146
4157000000,81.33802,75.781372,3.3555517
4158000000,81.745125,76.434982,3.3801064
4159000000,81.325653,76.797981,3.397433
4160000000,81.269722,77.503616,3.4270766
4161000000,81.844254,77.950027,3.4421031
4162000000,81.953453,78.718491,3.4735019
4163000000,81.573273,79.629753,3.514529
4164000000,81.503983,80.624367,3.5575385
4165000000,81.52697,82.173645,3.6244371
4166000000,81.990288,83.176926,3.6643491
4167000000,82.002235,83.923996,3.697119
4168000000,81.895172,83.921585,3.6979852
4169000000,82.651207,85.090431,3.7428312
4170000000,82.481995,86.135391,3.7910669
4171000000,82.862267,86.998436,3.8261158
4172000000,83.678474,88.350723,3.8789721
4173000000,83.890625,89.248047,3.917515
4174000000,84.396088,90.35849,3.9628661
4175000000,84.639938,91.16114,3.9970469
4176000000,83.956299,92.041168,4.0455823
4177000000,84.541908,92.6185,4.06563
4178000000,85.700386,93.518341,4.0941758
4179000000,85.801605,94.581169,4.1425567
4180000000,85.99823,95.151939,4.1669903
4181000000,86.511208,95.977608,4.199667
4182000000,87.873718,96.958473,4.2296987
4183000000,87.700432,98.259567,4.292994
4184000000,87.995476,98.330269,4.2927461
4185000000,88.745422,100.23866,4.3741064
4186000000,89.238335,100.61396,4.3858523
4187000000,89.783127,101.94588,4.4425921
4188000000,89.857742,102.94393,4.4895697
4189000000,91.504967,104.53875,4.5450802
4190000000,91.519325,105.10098,4.5719581
4191000000,92.802078,106.22009,4.6094403
4192000000,92.981697,107.03806,4.6465483
4193000000,94.05307,107.6666,4.6632447
4194000000,95.313835,108.31625,4.6789861
4195000000,96.340591,109.86095,4.7404275
4196000000,96.134422,110.62826,4.7797217
4197000000,97.790184,111.25474,4.7897887
4198000000,97.940086,113.02087,4.8725629
4199000000,98.795105,114.03226,4.9107537
4200000000,100.26601,115.33373,4.9555144
4201000000,101.51247,116.08153,4.9766936
4202000000,101.82404,117.20672,5.0268583
4203000000,102.88206,118.57848,5.0801845
4204000000,104.26939,119.21965,5.0949106
4205000000,106.30608,121.12267,5.1628575
4206000000,106.87368,122.52844,5.2233953
4207000000,108.08127,123.42661,5.2528815
4208000000,108.94118,124.56831,5.2977695
4209000000,110.84018,125.24984,5.3102446
4210000000,111.69582,125.44415,5.3109655
4211000000,113.52191,125.92794,5.3165855
4212000000,114.85262,128.28409,5.4133916
4213000000,115.5836,130.98643,5.5323415
4214000000,117.62235,129.60655,5.4502954
4215000000,119.78236,131.21915,5.506423
4216000000,119.52953,130.33394,5.4683251
4217000000,121.87376,132.58315,5.5523019
4218000000,124.56758,135.29794,5.6549568
4219000000,125.27934,134.89217,5.6319895
4220000000,128.33037,137.01936,5.7069349
4221000000,130.22441,136.67471,5.6813154
4222000000,132.7162,138.9769,5.7683673
4223000000,132.64131,139.51401,5.7919869
4224000000,134.31169,139.34938,5.7769198
4225000000,137.63098,141.08235,5.8369942
4226000000,140.43729,141.31761,5.8375411
4227000000,142.06931,140.65659,5.8062572
4228000000,143.4261,144.22453,5.9496036
4229000000,145.89894,144.50191,5.9551244
4230000000,148.90685,146.03256,6.0118546
4231000000,150.00392,144.76163,5.9596586
4232000000,152.19737,144.86885,5.9626212
